location_name,name,date,rating,review_text
Masjid Istiqlal,Nur Hamzah,2 bulan lalu,5 bintang,Berkali kali kesini alhamdulillah mengikuti banyak kajian di sini nyaman dan aman
Masjid Istiqlal,Fandi Febiansyah,10 bulan lalu,5 bintang,"Wisata Ibadah Religi... Mesjid Tempat Ibadah Umat Muslim ikonik Jakarta...
Mesjid besar di kota Jakarta, mudah ditemukan, bersih, terawat, dan dilengkapi dengan tempat berbelanja di plataran seperti food court, stand pakaian dan jajanan...
Tempat parkir luas, ruang terbuka luas, selain beribadah dapat beristirahat dan bersantai bersama keluarga...
Sedikit menggambarkan toleransi beragama karna berdekatan dengan Tempat beribadah umat nasrani namun tetap saling menjaga antar umat beragama..."
Masjid Istiqlal,MUHAMMAD FARHAT,setahun lalu,5 bintang,"17 Desember 2022
Masjid terbesar yang ada di ASEAN dengan desain yang modern dan jarang ada di Indonesia.
Terdapat 2 gerbang masuk.Gerbang pertama melalui Gereja Katedral(Umum) dan yang kedua melalui pintu belakang (Khusus VVIP).
Ada banyak pintu untuk masuk masjid dan memiliki nama masing-masing,namun hanya 2 yang dibuka untuk umum,yaitu pintu Al-Fattah(Laki-Laki) dan Al-Quddus(Perempuan).
Area nya luas dan asri,banyak pohon dan tempat-tempat foto.Area parkir juga banyak dan ada basementnya.Terdapat lift juga bagi disabilitas.
Area dalam masjid sangatlah besar dan luas.Mungkin bagi saya pendatang dari Sumatera terlihat sangat luar biasa.Terdapat 4 Lantai.
Kekurangannya mungkin area pintu masuk yang terlalu ramai penjual,yang membuat macet dan merusak estetika Masjid itu sendiri.Maaf,jika dibandingkan dengan bangunan tetangganya lebih rapi dan nyaman.Saran saya bagi pengelola Masjid Istiqlal dan Pemprov DKI bisa dibuat kantin bagi para pedagang di pintu gerbang.Kekurangan lainnya adalah sungai yang mengalir di area Masjid sangat lah jorok dan bau.Airnya keruh dan tidak sedap dipandang.Padahal ini Masjid setidaknya area sungainya janganlah sama seperti sungai di Jakarta lainnya."
Masjid Istiqlal,Tati Muniroh,3 bulan lalu,5 bintang,"Masjid terbesar se-Asia tenggara ada d daerah jakarta pusat, bangunan bagus"
Masjid Istiqlal,Aga Bluenight,9 bulan lalu,5 bintang,"The largest mosque in South East Asia. Masjid Istiqlal merupakan masjid kebanggaan  rakyat Indonesia khususnya warga Jakarta. Bangunannya yang luas dan atapnya yang tinggi membuat masjid ini cukup adem dan nyaman.

Di halaman masjid ada area kantin nya juga. Area playground untuk anak-anak juga ada."
Masjid Istiqlal,Tedja Aditjawardana,sebulan lalu,3 bintang,"Masjid terbesar kebanggaan umat. Ada free  takjil dan makan utk buka puasa.

Plusnya, WC nya ada 28 unit bisa buat mandi, lebar dan lega.

Kekurangannya di parkiran yg berbayar pake argo tiap jam. Nyesek jg dr jam 16 datang kesini sampe selese tarawih tagihan parkirnya amazing.

Tolong dipertimbangkan lg tarif parkir yg sangat membebani ini. Ini masiid tempat ibadah bukan mall. Emang kurang ya dana dr apbd/apbn buat perawatan masjid ini ???"
Masjid Istiqlal,fichy lubis,setahun lalu,4 bintang,"parkir terbatas sehingga harus parkir di Katedral.
sebaiknya diberi atap atau apa agar pada saat jalan tidak panas kaki, soalnya udah suruh buka sendal pas di luaran itu.
tenant2 makanan dan minuman jarang yg buka sehingga pengunjung yg udah kepanasan bingung mau minum dimana.
perbanyak tempat ngadem berhubung masjid ini sekarang sudah seperti menjadi tempat wisata."
Masjid Istiqlal,Ikkun Kaitothesea,sebulan lalu,5 bintang,Masjid terbesar d asia tenggara kebanggaan masyarakat jakarta. Fasilitas lengkap banget selain masjid juga ada sekolahan juga. Cuma pas sholat jumat keluarnya susah bnget hampir 1 jam antri buat keluar itupun naik motor. Karna serame itu gan orangnya. G bisa bayangin klo pas sholat idufitri atau idul adha gmn ramenya
Masjid Istiqlal,Sulistyo Purnomo,2 bulan lalu,5 bintang,"Sebaik-baiknya rumah Ibadah in sya Allah..
Semoga kegiatannya selalu memberikan manfaat untuk seluruh umat manusia.."
Masjid Istiqlal,Fakhira Ulinnawa,6 bulan lalu,5 bintang,"Masjid terbesar di Asia Tenggara. Salah satu destinasi wisata religius yang harus dikunjungi ketika di jakarta. Toleransi yang sangat terasa karena diserang masjid berhadapan langsung dengan gereja katedral. Fyi, infrastruktur dan rancangan dari masjid istqilal adalah seorang kristiani yang waktu itu memenangkan sayembara perancangan bangunan masjid istiqlal yg akan dibangun di orde soekarno.."
Masjid Istiqlal,RANA 3523,setahun lalu,5 bintang,"Toilet bersih, lahan parkir tersedia, pintu masuk untuk pejalan kaki dibuka 2 pintu, tempat sholat nyaman, tersedia lift untuk LanSia hanya saja jarak toilet dan tempat sholat agak jauh untuk LanSia yang harus bolakbalik ke toilet."
Masjid Istiqlal,Riana Noor Rakhmi,sebulan lalu,5 bintang,"Masjid kebanggaan Umat Muslim...arsitekturnya bagus,luas"
Masjid Istiqlal,Nadia Mauliza,5 bulan lalu,5 bintang,"Mesjid nya bagus banget dan luas banget, disini juga banyak di sediakan tenan2 makanan"
Masjid Istiqlal,Risda Putri,8 bulan lalu,5 bintang,"Masjid Istiqlal merupakan wisata religi yg wajib dikunjungi ketika berada di Jakarta. Masjidnya besar, memiliki tempat wudhu seperti yg ada di Arab.. Dan terdapat komunitas muslim disana.. Di sebarang bisa terlihat gereja katedral yg sama megahnya.."
Masjid Istiqlal,Rahadian Fitra,setahun lalu,5 bintang,Pertama kalinya kesini dan merasa takjub dengan keindahan masjid ini. MasyaAllah sekali struktur bagunan dan designnya sangat bagus. Semoga bisa sering-sering kesini apalagi sekarang masuk di bulan Ramadhan. Semoga untuk parkiran motornya ditambah kapasitasnya agar tidak parkir di trotoar yang bikin macet jalanan
Masjid Istiqlal,Umay Humairoh,setahun lalu,5 bintang,"Masjid Istiqlal, masjid kebanggaan umat muslim Indonesia khususnya daerah Jakarta dan sekitarnya. Tarawih hari pertama di tahun 2023 ini dengan antusias yg luar biasa dari jamaah. Masjid Istiqlal menyelenggarakan salat tarawih 20 rakaat dan 3 rakaat witir. Sekarang Masjid Istiqlal sudah dengan wajah baru yang mempesona, dijamin betah dan bikin nagih balik lagi untuk beribadah. Masyaallah Barakallah… ✨"
Masjid Istiqlal,Ma'mun Fuadi,sebulan lalu,5 bintang,"Fasilitas memadai dengan kebutuhan ibadah yang efektif. Tempat area wudhu dan toilet bersih di lantai satu, masuk ke dalam masjid bisa ibadah di lantai manapun. Sekiranya capek bisa istirahat didalam. Saran saja sebaiknya alas kaki dititipkan ke penjaga yang tidak jauh dari gerbang masuk, atau bungkus dengan plastik dan dibawa ke dalam masjid daripada hilang."
Masjid Istiqlal,Widhiyanah,seminggu lalu,3 bintang,"minus nya cuma di toilet wanita,kalau bisa ada cleaning service yang standbay di dlm.krn banyak pembalut dan pampers di mana².jijik bgt si kalau udah di daerah kamar mandi nya"
Masjid Istiqlal,Endah Marina,4 bulan lalu,5 bintang,Sangat baguus masjid terbesar seluruh dunia no. 4 kalau buat acara pengajian akbar sangat menggema sampai keluar mantaaps
Masjid Istiqlal,Aryohaji Istyawan,setahun lalu,5 bintang,"Petugasnya cukup ramah dan fasilitasnya sangat sangat lengkap sekali. Nyaman berkunjungi dan melakaanakan ibadah di sini.

Cuman saya sendiri malah salah lewat gerbang VVIP untung ga dimarahin 😅 dan dibantu diarahkan karena saking besarnya masjid ini sehingga tidak tahu dari arah mana harus masuk.

Sekedar info lebih baik bawa kresek jika tak mau sendalnya harus dititipkan. Dan yang paling terkenang di tempat ini adalah suasana sejuk yg entah dari mana serasa mengalir dalam ruang masjid 🥰🥰🥰. Alhamdulillah"
Masjid Istiqlal,Bagus Priyo Jatmiko,7 bulan lalu,5 bintang,"Masjid yang megah, besar, dan luas. Selalu tenang dan nyaman beribadah disini. Banyak makanan pada foodcourtnya, serta banyak penjual cindera mata."
Masjid Istiqlal,Q. Nuril Q.,5 bulan lalu,5 bintang,"Saya sholat ashar di sini, saat ada giat dengan direktorat PPG. MasyaaAllah tempat wudhu banyak, dilengkapi kamar mandi yang bersih dan mukena sangat banyak."
Masjid Istiqlal,Muhammad Fachry (FachryMyID),setahun lalu,5 bintang,"Masjid megah dan terbesar di Asia Tenggara. Memiliki desain unik kontemporer dan terdiri dari lima lantai. Fasilitasnya lengkap, ada perpustakaan, kantin, penitipan alas kaki, toilet, tempat wudhu, dan air minum isi ulang. Pintu masuk umum melalui pintu al-fatah disisi timur. Ruang solat luas, adem, nyaman, dan bersih. Tersedia juga Al-Qur'an dan berbagai kitab yang bisa dibaca oleh jama'ah. Untuk menuju kesini bisa melalui transportasi umum Transjakarta dan commuter line turun di stasiun atau halte Juanda, atau melalui halte Istiqlal. Area parkir luas dan akses kesini cukup lancar."
Masjid Istiqlal,Robby Suryadi,sebulan lalu,4 bintang,"Bisa shalat di Masjid terbesar di Asia Tenggara ini merupakan pengalaman yg sgt berharga, cuma sayang di halaman depan yg berhadapan dgn gereja Katedral, disepanjang jalan itu banyak sekali pedagang kaki lima sehingga kesannya mohon maaf jadi kotor & sembrawut🙏🏼.

Alangkah baiknya mereka di berikan suatu tempat utk berjualan (lokasir) agar tdk sembrawut🙏🏼"
Masjid Istiqlal,Aish Jihan,setahun lalu,5 bintang,"Salah 1 masjid terbesar dan tempat yg wajib dikunjungi kalau sedang tugas ke Jakarta,
Kalau tempat dinas tdk terlalu jauh, wajib mampir unt solat disini,
Vibes nya beda.
Keamanan, ketenangan dan kenyamanan selalu terasa,,"
Masjid Istiqlal,sidny18,11 bulan lalu,5 bintang,"Halaman luas, sangat cocok untuk wisata religi.
Di luar halaman masjid banyak pedagang berjualan
Tempat wudhu wanit agak jauh dari area masuk masjid
Terdapat penitipan alas kaki, bisa memasukkan infaq sebagai ucapan terima kasih"
Masjid Istiqlal,Bunda Ir,setahun lalu,5 bintang,"Alhamdulillah bisa mampir untuk sholat Ashar, tambah cinta dengan Masjid kebanggaan warga Jakarta, makin cantik, bersih dan ramah,
Fasilitas ibadah yang lengkap, sore itu bada Ashar ada pengisi siraman rohaninya  tambah adem.
Bisa jadi pilihan untuk wisata religi dan edukasi.
Yuk meramaikan Masjid."
Masjid Istiqlal,Lensa Dinda,7 bulan lalu,3 bintang,"masjid tidak tertata rapi pembagian shof sholat. orang tidur2an di area tempat sholat tidak dilarang
nitip sepatu dioper2 sma petugasnya, jd buang2 waktu padahal mau sholat tp dibikin ribet harus nitip sepatu malah dioper2"
Masjid Istiqlal,Sabi Jajan,5 bulan lalu,5 bintang,"Selalu nyaman, bersih, enak adem. Cuma toilet wanitanya tuh kalo rame ngeri bgt saingan sama emak emak majelis taklim😌 …"
Masjid Istiqlal,Muhammad Malik Ali,sebulan lalu,5 bintang,"Masjidnya sangat besar dan nyaman. Saya secara pribadi terkesima dengan arsitekturnya yang menawan. Saya waktu itu datang untuk berbuka puasa, dan ada banyak bazar makanan di sini. Pengalaman yang menarik untuk melihat masjid megah ini. Saran saya adalah mengingat lokasi sandal anda, karena saking besarnya masjid ini, bisa saja anda lupa."
Masjid Istiqlal,Satria Agung Wicaksono,6 bulan lalu,5 bintang,"Bangunan masjid yang megah, baru pertama kali sholat jumat di sini setelah beberapa kali ke Jakarta."
Masjid Istiqlal,Nurharda Lufthansa,setahun lalu,5 bintang,"Alhamdulillaah.. Semakin bagus dan rapi setelah renovasi. Minus di pintu gerbang tidak buka akses 24 jam untuk parkir kendaraan, sehingga banyak mobil dan bis parkir di pinggir jalan. Banyak pengunjung dari luar daerah. Mohon lebih diperhatikan 😊 …"
Masjid Istiqlal,rizki laela,sebulan lalu,5 bintang,"masjid besar, bersih, sejuk, bangunannya indah.."
Masjid Istiqlal,ERN Rename,5 bulan lalu,5 bintang,"Saat memasuki area masjid di tawarkan kantong plastik oleh petugas kemaanan untuk membawa sendal ataupun sepatu masuk, di dalam masjid terasa sangat nyaman dan juga sejuk.."
Masjid Istiqlal,Gideon Subagyo,setahun lalu,4 bintang,"Ga heran disebut sebagai Masjid terbesar di Asia Tenggara. Luas baget sampe kaki pegel liat setiap sudut masjidya. Karena merupakan tempat ibadah, jadi ada batas suci dimana ga boleh pake sepatu (disediakan tempat penitipan sepatu).

Uniknya, masjid ini di desain oleh seorang Katolik bernama Frederich Silaban. Ruang ibadah utamanya berada di lantai 2. Tersedia lift bagi penyandanh disabilitas. Interiornya sangat megah dan plafonnya sangat indah dengan hiasan lampu minimalis. Didalam ruang ibadah utama, terdiri dari 5 lantai.

Karena ini merupakan tempat ibadah disarankan menggunakan pakaian yang sopan saat berkunjung dan bertata krama. Terbuka untuk umum dan merupakan cagar budaya Indonesia."
Masjid Istiqlal,Apriliya Iswanti,3 bulan lalu,5 bintang,"MashaAllah pertama kali kesini untuk ikut kajian ustadzah Halimah, masjidnya nyaman, tempat wudhu nyaman, kapan2 kesana lagi 😍 …"
Masjid Istiqlal,S.Y.C,setahun lalu,5 bintang,"Masjid terbesar di kawasan Asia Tenggara yang juga masjid terbesar di Indonesia dengan arsitektur modern.
Area sholat dan courtyard yang luas memungkinkan untuk menampung jemaah dalam jumlah besar terutama ketika hari raya keagamaan.

Gerbang masuk ada 2, yaitu gerbang depan Katedral untuk masyarakat umum dan gerbang belakang (dekat JPO Juanda) untuk jemaah VVIP.

Pintu masuk masjid ada banyak dengan berbagai nama Islami, tapi yang dibuka hanya 2 pintu, yaitu pintu Al-Fattah (untuk jemaah laki-laki) dan pintu Al-Quddus (untuk jemaah perempuan).

Masjid ini terbuka bagi pengunjung dan wisatawan non-Muslim yang penting berpakaian sopan, bagi pengunjung wanita yang tidak berhijab ataupun berbusana pendek, akan dipinjamkan mukena atau jubah di dalam masjid."
Masjid Istiqlal,Ary Chuby,3 bulan lalu,5 bintang,"Mesjid terbesar di asia tenggara skrg lebih bagus penataan nya , parkir luas dibawah parkir non cash"
Masjid Istiqlal,Hadiyan Maulana,4 bulan lalu,5 bintang,Terakhir ke sini waktu SMA sekarang sudah punya anak 2 tdk ada yg berubah secara drastis tetap Megah dan Penuh Kedamaian 😇
Masjid Istiqlal,alif muhamad,4 minggu lalu,5 bintang,Alhamdulillah mesjid nya bagus Rapi bersih enak buat foto2
Masjid Istiqlal,Aisyah AKD,9 bulan lalu,5 bintang,"Beberapa kali berkunjung kesini, waktu ramadhan dan hari kerja. Saat ramadhan saat pas buat anak kos biasanya panitia istiqlal nyediain makanan gratis untuk buka dan sahur namun beberapa kali kehabisan karena kapasitas makanan yang disediakan terbatas. Masjid yang luas, fasilitas lengkap banyak penjaganya, dan ramah non muslim juga.

Sekali bawa teman non muslim dari luar disini, tersedia ruang humas dimana nanti ada seorang tour guide memberi penjelasan dalam bahasa inggris dan explore istiqlal, kelilingnya gratis dan disediakan baju yang menutup aurat bagi non muslim yang pakai pakaian yang tidak sesuai peraturan, guide nya juga gratis dari humas sendiri.

Selain itu dari segi fasilitas lengkap, sangat luas untuk di explore.  teman non muslim saya juga sangat excited ketika mengunjungi tempat ini apalagi melihat ada berbagai anak sekolah juga melakukan kegiatannya disini."
Masjid Istiqlal,RBG ARIANTO,setahun lalu,5 bintang,"Masjid terbesar dan termegah yang memiliki ciri khas arsitektur modern indonesia.

Masjid yang menjadi kebanggan warga Jakarta sekaligus bangsa Indonesia.

Untuk saat ini Masjid Istiqlal memiliki beberapa aksesbilitas yang mudah dilalui, salah satunya parkir kendaraan roda empat yang memiliki parkir basement sebanyak 2 lantai dan parkir kendaraan roda dua cukup tersedia banyak.

Didalam area kawasan masjid tersedia juga kulineran tradisional dan souvenir oleh-oleh khas Jakarta.

Masjid yang memiliki nilai historis dan banyak memiliki sejarah yang menarik."
Masjid Istiqlal,Berlian Putra,10 bulan lalu,5 bintang,"Masya Allah pengalaman luar biasa biasa bawa anak dan Istri shalat di Istiqlal,masjid Yang sangat megah.Merinding berjamaah Isya di masjid ini,sound system yg baik ditambah bacaan imam yg Masya Allah Indah,tempat Wudhu bunyak,Toilet juga Banyak dengan Air melimpah serta kebersihan yg terjaga.
Ada juga foodcourt dengan harga yg bersahabat."
Masjid Istiqlal,Anwar,8 bulan lalu,5 bintang,"Megah dalam arsitektur modern klasik, Mesjid Istiqlal di Jakarta, Indonesia, menonjol sebagai pusat ibadah Islam yang kuat. Dibangun pada 1978 sebagai simbol kemerdekaan dan toleransi, menggabungkan sentuhan Timur Tengah dengan elemen lokal. Sejarahnya yang kaya melambangkan semangat persatuan dalam keragaman."
Masjid Istiqlal,Moms Dheara,setahun lalu,5 bintang,"MasyaAlloh.. masjidnya besar dan bersih.

Masuknya dari depan sebrang kastil. Agak ketutup ama pedagang sih.. jd terkesan sempit mau masuk.

Parkir mobil vip umum 10ribu per jam. Kalo parkir di basement 5ribu per jam.

Sandal bisa dititipkan di penitipan khusus free ya.

Kamar mandi antri, hehe.."
Masjid Istiqlal,Fauzan Uzann,8 bulan lalu,5 bintang,"Masjid nyaman, saat sholat pun juga nyaman karena dipimpin oleh imam yang bacaannya merdu dan muadzin yg juga seorang qori"
Masjid Istiqlal,Soni Kabul,sebulan lalu,5 bintang,"Selesai duhur Ramadhan 1445H hr ada kajian langsung live by Istiqlal chanel youtube, Alhamdulillah"
Masjid Istiqlal,Rahma Novia Hidayat,sebulan lalu,5 bintang,"MasyaAllah tempat nya bagus banget, bersih, ademm banget.."
Masjid Istiqlal,addoy trendy,sebulan lalu,5 bintang,"Masjid nya ga ada masalah, yg bermasalah panitia pada Ramadhan 2024....pembagian nasi box tidak merata, semua semrawut dan kacau,  jadinya pulang lebih cepat, dan untuk parkiran motor di luar (liar),  bayar parkir 10rb.....duh kapok ke situ lagi udah ga nyaman"
Masjid Istiqlal,Tgk Muhammad Roni,2 bulan lalu,5 bintang,"Suasana Ruang Dalam Mesjid Istiqlal Awal Ramadhan 2024 M. Bahagia, dan menyenangkan berada didalamnya."
Masjid Istiqlal,Lutfia Rahmannisa,sebulan lalu,5 bintang,"Masjid terbesar se-Asia Tenggara. Tiap kesini merasa feel-nya beda banget. Sejak di renov, makin bagus baik pelayanan maupun fasilitasnya. Arsitekturnya sih yang luar biasaa, mewah dan elagan bangeet."
Masjid Istiqlal,Pras Prasetyo,10 bulan lalu,5 bintang,"Alhamdulillah bisa berkunjung ke masjid Istiqlal
Tempatnya bersih, teduh, dan tenang. Semoga bisa saling menjaga serta merawat kebersihan dan keindahan masjid serta hati dan pikiran."
Masjid Istiqlal,Abepura DA,7 bulan lalu,5 bintang,"Belum sempet masuk ke dalam tempat solatnya, karena waktu itu lg ada acara.
Jadi cuma numpang mandi doang di bawah.
Nyaman sih numpang mandi di sini, kamar mandinya banyak, tempat wudunya jg banyak"
Masjid Istiqlal,Jay Puritan,6 bulan lalu,5 bintang,"Masjid Istiqlal merupakan Masjid Terbesar se-Asia Tenggara atau Masjid ke-3 Terbesar se-Dunia (Setelah Masjidil Haram dan Masjid Nabawi di Arab Saudi)  mampu menampung jamaah hingga 100.000 orang

Masjid Istiqlal juga memiliki kubah utama dengan ukuran besar. Kubahnya tersusun dari rangka baja anti karat. Bentang diameter kubahnya adalah 45 meter, angka 45 melambangkan tahun 1945, tahun proklamasi kemerdekaan Republik Indonesia. Kubah ini ditopang oleh 12 pilar besar yang tersusun melingkar. Angka 12 melambangkan tanggal kelahiran Nabi Muhammad shallallahu ‘alaihi wasallam yaitu 12 Rabiul Awwal, juga melambangkan jumlah bulan dalam setahun.

Sepanjang tahun Masjid Ini selalu ramai dikunjungi oleh banyak orang baik dari dalam maupun luar negeri.

Masjid Istiqlal merupakan simbol Kerukunan antar umat beragama, dimana posisinya persis saling berhadap-hadapan dengan Gereja Katedral.

Fasilitas lengkap, Petugas ramah dan dikelola secara Profesional."
Masjid Istiqlal,Sitti Nurhalizah Wulandani,8 bulan lalu,5 bintang,"Review tentang, ""Masjid Istiqlal""

🏕 Halaman masjid sangat luas!
🚶‍♀️ Ditempuh 5 menit berjalan kaki tidak jauh dari tempat nginap
👟 Sebelum masuk, nitip alas kaki seperti sendal/sepatu di tempat penitipan sendal dulu yaak, gaes!
🕌 Masjid ada 4 lantai klo gk salah dah"
Masjid Istiqlal,SITI CHOIRUNNISA,sebulan lalu,5 bintang,"Masjid sejarah dan selalu padat pengunjung.. Mohon disediakan area wudhu di luar.. Agar ketika ada pejabat (dan pengunjung tidak diperkenankan masuk), kami tetap dapat sholat di pelataran."
Masjid Istiqlal,Ugie Azkazzam,3 minggu lalu,2 bintang,"Masjid terbesar se Asia Tenggara tp tdk didukung dg kesadaran pengunjung akan kebersihan. Sampah2 berserakan dibawah kursi pijat. Toiletnya jorok bgt, penuh sampah berserakan, baunya ga karuan 🥲"
Masjid Istiqlal,Shofiyyah Farah Hanifah,10 bulan lalu,5 bintang,"Masjid besardan adem, kamar mandi dan tempat wudhu banyak, luas, halaman luas, ada tempat penitipan sandal, yuk semangat beribadah dan meramaikan rumah Allah."
Masjid Istiqlal,Muhammad Puguh Madani,10 bulan lalu,5 bintang,"Kalau kebersihan jangan ditanya lagi, soalnya tempat ibadah. Tapi untuk sistem keamanan barang itu tanggung jawab sendiri yaa, pihak masjid sudah menyediakan tapi menurut saya itu kurang tempatnya (efek hari libur nasional)"
Masjid Istiqlal,Nayah Ny,sebulan lalu,5 bintang,"Bagus, megah. Di hari raya dan akhir pekan ramai banget."
Masjid Istiqlal,Muh. Ardian Kurniawan,setahun lalu,5 bintang,"Akhirnya dapat berkunjung ke salah satu masjid terbesar di ASEAN. Bagi pengunjung yang datang pertama kali, siap-siap untuk tour keliling karena salah. Hehehe. Ada banyak jalan masuk ke masjid, ada jalur VIP/tamu khusus, ada juga jalur biasa. Ini lewat pintu utama. Perasaan saya masuk ke masjid ini, saya merasa kecil sekali. Saya membayangkan seperti apa rasanya berkunjung ke masjid Nabawi atau Masjidil Haram nantinya. Jalur masuk laki-laki dipisahkan dengan jalur perempuan. Masing-masing jalur memiliki nama dan dijaga oleh petugas. Sebelum masuk masjid, sebaiknya menitipkan alas kaki di tempat penitipan yang terletak di jalur masuk. Setelah itu, tinggal masuk ke tempat wudu. Jika ingin kw toilet (untuk laki-laki) berjalan saja lurus sampai ujung tempat wudu. Nanti akan bertemu jalur ke toilet. Tempat salat ada di lantai 2. Sebelum masuk ke masjid, ada banyak tempat beristirahat, berfoto, atau bermain-main bagi anak-anak di luar areal salat. Di sini juga ada lokasi yang biasa digunakan untuk acara-acara. Ketika akan masuk ke masjid, kita akan melewati jembatan kecil. Sayang airnya kotor dan berbau. Ini menjadi catatan. Daripada mengganggu, mungkin perlu dipertimbangkan untuk ditutup karena baunya cukup menyengat. Dari masjid juga kita bisa melihat Monas dari jauh."
Masjid Istiqlal,Ari Yuda,10 bulan lalu,5 bintang,Masjid megah dan luas yang ada yang menjadi salah satu icon Jakarta. Masjid ini juga menjadi saksi pembagunan pada masa awal kemerdekaan indonesia.
Masjid Istiqlal,Sumanto property,5 bulan lalu,5 bintang,Menikmati khusyuknya sholat Dhuha di masjid Istiqlal setelah acara reuni 212
Masjid Istiqlal,Muhammad Abdurrohman,4 bulan lalu,5 bintang,"MasyaAllah lah kalo kesini,
Jangan lupa sepatu atau sandal dititipin di penitipan, jalan nyeker dari penitipan ke dalam mesjid"
Masjid Istiqlal,Faalih M Yusa,2 tahun lalu,5 bintang,"Lokasi masjid di tengah kota. Ada banyak pintu masuk, namun beberapa gerbang dikhususkan untuk tapi VIP dan VVIP. Parkiran luas, baik untuk motor ataupun mobil. Terdapat tempat umkm juga diluar. Di bagian dalam terang, karpet masjid bagus dan nyaman. Shalat disini nyaman dan tenang"
Masjid Istiqlal,Sugeng Riyadi,sebulan lalu,5 bintang,Bangunan tempat ibadah bagi umat islam yang sangat indah dan memukau
Masjid Istiqlal,ahmad abror,setahun lalu,5 bintang,"Dengan panasnya jakarta, tapi di masjid ini adem banget..... Suasana nyaman, fasilitas lumayan lengkap, mulai dari penitipan sandal, kamar mandi buanyak dan tempat istirahat. Pintu masuk pria dan wanita juga dipisah. Termasuk masjid terbesar di asia. Masjid juga selalu bersih karena dibersihkan setiap beberapa jam. Sangat ramai apalagi saat weekend. Sayangnya gak bisa naik sampai lantai ujung karena dikunci, hanya dibuka pada saat tertentu."
Masjid Istiqlal,Abdul Mukti,9 bulan lalu,5 bintang,"Masjid terbesar yang pernah saya kunjungi 🥺😍 bener bener dibuat nyaman sama masjid ini, teratur, tempat bersih. Sebrang sebrangan sama tempat ibadah saudara kita (Gereja). Senang bisa ke masjid ini. …"
Masjid Istiqlal,Asya Divanni,10 bulan lalu,5 bintang,"Masjidnya luas, bersih, bagus banget kalo ga salah ada 5 lantai deh ini klo pake lift ngantrinya lama, jdi mau gak mau naik tangga, terakhir kesini pas pengajian ustazah halimah alaydrus, duduk di lantai paling atas ampe ngos-ngosan wkwk, di depan masjid banyak bgt tukang makanan minuman yg berjejer, ada yg jual baju juga dan suvenir²"
Masjid Istiqlal,Anton Bogor,3 minggu lalu,5 bintang,"Cocok buat sholat,pokoknya sangat mantaaaap"
Masjid Istiqlal,Nyimas Wenny,3 minggu lalu,5 bintang,Masjid ternyaman dan terbesar alhamdulillah bisa beribadah di masjid istiqlal
Masjid Istiqlal,febi,8 bulan lalu,5 bintang,"Bersih banget, adem, pelayanan tempat titip alas kakinya ramah. dulu seingetku pas kesana belum ada tempat titip alas kaki, jadinya alas kaki dikresekin sendiri dan dibawa masuk. ada tulisan ""No Tip"" di tempat penitipan alas kaki."
Masjid Istiqlal,miza mitha,4 bulan lalu,5 bintang,MasyaAllah suka banget.. hanya saja antrian kamar mandi yg agak riweh Krn ada rombongan mahasiswa
Masjid Istiqlal,Aunk Khanafi,setahun lalu,5 bintang,"Masjid Raya yang terletak di pusat kota jakarta.
Masjid dengan fasilitas yang cukup lengkap untuk para pengunjungnya.
Dekat dengan Stasiun Gambir dan Monas.
Untuk yang mau ke masjid istiqlal menggunakan busway bisa turun di Halte Juanda lalu lanjut jalan kaki.
Untuk yang menggunakan KRL bisa turun di stasiun juanda lanjut naik bajaj atau jalan kaki juga bisa.
Banyak kajian islam diadakan disini.
Ada stand bazar biasanya di deket pintu masuk, ada area semacam foodcourt juga."
Masjid Istiqlal,dinda amalia,setahun lalu,5 bintang,"Great 👍🏻
Sejuk, rapih, bersih, karpet empuk, banyak tempat sampah jadi jangan buang sampah sembarang Yaa dan tapi emang sih yg jualan diluar kawasan masjid agak crowded. Ho iya tempat penitipan sepatu/sandalnya penuh banget 😅
Btw hati2 yah yg mau jalan kaki dari masjid Istiqlal ke stasiun Juanda, banyak copet! Kalo pake tas ransel simpan di depan yah, terus hati2 sama orang yg sok baik mau nyebrangin kita. Bukan bermaksud berprasangka buruk hanya perlu hati2."
Masjid Istiqlal,Novia NK,setahun lalu,5 bintang,"Finally kesini lagi setelah 2tahun lamanya 😍 Tersedia parkiran di basement & di pelataran masjid. Yang dulunya sering ditemui penjual kantong plastik (untuk masukin sendal/sepatu & bisa dibawa sendiri kedalam masjid) sekarang sdh betul2 bersih & tidak ada penjual kantong plastik lagi. Sekarang WAJIB menitipkan sandal/sepatu di area pelataran masjid (sudah disediakan) & FREE. Juga tidak perlu khawatir kaki kepanasan, karna ada ubin (warna crem) yg sama sekali ga panas ketika di injak 🥰 Untuk petugas ada di tiap-tiap pintu & sangat membantu jika kita perlu bantuan. Lift juga disediakan untuk orang tua yg kesulitan menaiki tangga untuk ketempat sholat."
Masjid Istiqlal,Just Dy,sebulan lalu,5 bintang,Minggu kedua datang ke kajian aa gym di Masjid Istiqlal..
