location_name,name,date,rating,review_text
Masjid Agung Demak,Samsuri Yahya,setahun lalu,5 bintang,"Salah satu masjid tua di Indonesia, dibangun sejak abad 1.400'an lalu.,
Tempatnya bersih dan banyak peziarahnya., kalau mau bagi-bagi ke anak2 hati hati yah suka dikerumuni sama mereka takutnya malah bikin kekacauan,.."
Masjid Agung Demak,Heri Kusworo,setahun lalu,5 bintang,"Alhamdulillah mampir ke salah satu masjid tua peninggalan para wali, lingkunagn bersih. Makam Raden Patah juga bersih"
Masjid Agung Demak,H. Syarif,4 tahun lalu,4 bintang,"Masjid klasik bersejarah. Orang2 yang datang berziarah jangan sampai salah niat, mintalah hajat HANYA kepada Allah saja. Itulah salah satu cara kita berterima kasih pada para wali, yg mengindikasikan bahwa dakwah mereka telah berhasil."
Masjid Agung Demak,Marmer granit jogja import,2 bulan lalu,5 bintang,Masjid yg sangat bersejarah
Masjid Agung Demak,Farhan,5 tahun lalu,5 bintang,"Tak lengkap rasanya jika tidak singgah di masjid ini kalau lagi lewat, selalu ramai, disini susah nyari stop kontak, yg ada kayaknya cuma di pos satpam sm dipinggir satu, jadi jgn arep bisa nge-charge kalau baterai abis 😊 …"
Masjid Agung Demak,Munfarid Munfarid,8 bulan lalu,5 bintang,"Akhir pekan ramai meskipun malam.
Halaman luas sekali, enak dibuat rehat, lihat sekitaran, tempat bersih."
Masjid Agung Demak,Yuda Prasetya,4 tahun lalu,5 bintang,"Masjid ini dipercayai pernah menjadi tempat berkumpulnya para ulama (wali) yang menyebarkan Islam di tanah Jawa. Pendiri masjid ini diperkirakan adalah Raden Patah, yaitu raja pertama dari Kesultanan Demak yang merupakan putra Raden Brawijaya V dari Majapahit sekitar abad ke-15 Masehi. Masjid ini mempunyai bangunan-bangunan induk dan serambi. Bangunan induk memiliki empat tiang utama yang disebut saka guru. Salah satu dari tiang utama tersebut konon berasal dari serpihan-serpihan kayu, sehingga dinamai saka tatal. Bangunan serambi merupakan bangunan terbuka. Atapnya berbentuk limas yang ditopang delapan tiang yang disebut Saka Majapahit. Atap limas Masjid terdiri dari tiga bagian yang menggambarkan ; (1) Iman, (2) Islam, dan (3) Ihsan. Di Masjid ini juga terdapat “Pintu bledeg”, mengandung candra sengkala, yang dapat dibaca Naga Mulat Salira Wani, dengan makna tahun 1388 Saka atau 1466 M, atau 887 H.

Begitu masuk ke masjid ini, suasana spiritual begitu terasa menyentuh batin."
Masjid Agung Demak,Yazid Ringgit,4 tahun lalu,5 bintang,aku merekomendasikan kamu.  buat yg ke demak wajib ngunjungin alun alun kota demak.  disana ada banyak sejarah ke islam an nusantara.  cerita itu dibuat disini. konon katanya masjid agung demak ini diselesaikan dalam satu hari. dengan tiang besar ditengah yg dapat sumbangan kayu dari beberapa mbah sunan wali.  disini juga banyak peninggalan mbah sunan kalijaga.
Masjid Agung Demak,Heru Susilowati,4 tahun lalu,2 bintang,"Nunggu Ayah sholat jumat dimasjid Agung Demak,  Alhamdulillah jamaahnya berjubel sampai luar, meskipun cuacanya puanaaaaas banget, tetap khusuk para bapak- bapak,mas -mas dan adek-adek mengikuti sang Imam."
Masjid Agung Demak,Endro Hariyadi,3 bulan lalu,5 bintang,Masya Allah masjidnya cukup megah dan banyak sekali para pengunjung luar biasa dengan upaya para pendahulu yang menyebarkan Islam dikala
Masjid Agung Demak,Ari Maulana,2 tahun lalu,5 bintang,"suasanya serasa jadi santri meskipun bukan. jika ingin kesini, pastikan bawa pakaian terbaik untuk menghadapNya.
dari fasilitas sendiri, tempat wudhu dan toiletnya bersih banget. lalu ada museum, taman, sama ada perpustakaan. plus dekat dari alun alun.
puas banget main kesini, karena masjid dan alun2 jadi salah satu pusat kegiatan disini, mulai dari kamu yang mau isi hati, perut, sampai kepala."
Masjid Agung Demak,Nur Rochma,5 tahun lalu,4 bintang,Masjid agung Demak masih mempertahankan ciri khasnya. Bangunannya kuno tapi tetap terjadi kebersihannya. Banyak peziarah yang berkunjung kesini. Tempat parkir luas. Disamping masjid adalah area makam dan museum.
Masjid Agung Demak,Think_Before,2 tahun lalu,5 bintang,"Berhadapan dengan alun-alun Simpang Enam Demak, tempatnya luas nyaman dan selalu ramai, terlebih di malam hari. Banyak manusia tidur di emperan masjid, mungkin sedang mencoba dan mencari sesuatu. Anda bisa berwisata hati, ziarah makam atau ke museum dan tentunya fungsi utama dari masjid untuk sholat lima waktu, jangan cuma ziarah makam, ke museum, langsung geser main ke alun-alun tapi ga sholat 😀😀😀😀
Silahkan dicoba, mungkin dan bisa jadi anda akan mendapatkan sedikit atau bahkan banyak pencerahan 😆😆😆😆"
Masjid Agung Demak,Kiem,5 tahun lalu,5 bintang,"selain masjid ini untuk beribadah umat muslim, tempat ini juga sangat bersejarah akan penyebaran islam di tanah Jawa. Masjid Agung Demak juga termasuk salah satu masjid tertua yang masih ada di Indonesia. di samping masjid tepatnya di sebelah utara, terdapat museum Madjid Agung Demak, disana terdapat pilar penyangga raksasa penyangga masjid pertama yang terbuat dari jati. dibelakangnya juga terdapat makam Raden Patah."
Masjid Agung Demak,Zuka7,setahun lalu,5 bintang,"Must visit masjid! Adem walaupun tanpa AC di serambi nya.
Toiletnya sering di bersihkan. Sering ada pengajian, dan selalu rame orang ziarah.
Tempat wajib dikunjungi kalau 10 terakhir ramadhan. Ada jamaah bareng sholat malam menjemput malam lailatul qadar."
Masjid Agung Demak,Muhammad Luqman Hakim,setahun lalu,5 bintang,"masjid besar, terdapat parkir yang luas, kamar mandi nya bersih, terdapat museum dan makam waliyullah"
Masjid Agung Demak,Aiqo,2 tahun lalu,5 bintang,"Tempatnya sangat startegis. Terdapat Masjid, tempat ziarah wali, alun-alun, museum, & parkir luas."
Masjid Agung Demak,Thunisfly,4 tahun lalu,5 bintang,"Mesjid Sunan Demak, berdiri sejak Abad ke 15 yang dibangun oleh Raden Fatah dan parawali. Mesjidnya cukup bersih, dan sangat terawat. Wajid dikunjungi kalau ke demak"
Masjid Agung Demak,Kuncoro,5 tahun lalu,5 bintang,"Masjid yang bersejarah, luas halamannya, ada musiumnya, dekat dengan alun alun, banyak yang pada tidur dihalaman masjid, senag rasanya bisa sholat subuh dimasjid ini"
Masjid Agung Demak,Shohih Sula 2,5 tahun lalu,5 bintang,"Masjid Agung Demak yg suci, tempat ibadah bersejarah, menjadi saksi tersebarnya agama ISLAM di Jawa Tengah khususnya di Demak dan umumnya diseluruh pulau Jawa, dgn bersatunya Walisongo dalam membangun Masjid ini serra dukungan dari Raja Demak yaitu Sultan Fatah."
Masjid Agung Demak,Ummi Salamah Megawati,6 tahun lalu,5 bintang,"Bangunan kuno yang sudah di perkokoh dengan dinding beton, sayang sekali cuma mampir 10 menit plus lagi ada perawatan masjid. Ada museum juga tp blm sempet mampir, insyallah next time."
Masjid Agung Demak,Iman Abdullah,4 tahun lalu,5 bintang,"Wisata religi dan sejarah tentang peradaban Islam bagaimana proses akulturasi dan penyebaran agama Islam di Indonesia,khusus y pulau Jawa.Ada masjid yg pertama di bangun sunan demak beserta makam y."
Masjid Agung Demak,kurnia wijaya,4 tahun lalu,5 bintang,"Masjid yang sangat strategis, di jalan utama semarang - kudus, bisa sekalian ziarah ke makam raja2 kasultanan demak bintoro"
Masjid Agung Demak,Azmi Aulia,4 tahun lalu,5 bintang,Masjid bersejarah peninggalan Kesultanan (Kerajaan) Demak yang konon katanya didirikan oleh para wali songo. Biasanya ramai dikunjungi warga maupun wisatawan/peziarah yang singgah di Kab. Demak. Terdapat museum di dalam kawasan masjid.
Masjid Agung Demak,junior ndut,4 bulan lalu,5 bintang,"Bagus masjidnya, senang bisa berkunjung ke sini"
Masjid Agung Demak,slamet kuncir,3 bulan lalu,5 bintang,Masjid wali ini terletak depan alun2 kota demak... Para peziarah maupun yang sekedar main di alun2nya rame
Masjid Agung Demak,Cipto JokoKendil,2 tahun lalu,5 bintang,"Masjidnya indah banget...klasik dan agung..
Parkiran luas ...didepan nya ada alun²...
Banyak jajanan pula disini..."
Masjid Agung Demak,Nur Lailatul Jannah,4 tahun lalu,5 bintang,"Masjid bersejarah dan termasuk cagar budaya yang dilindungi pemerintah, tempatnya nyaman dan bersih.

Jika malam tiba, banyak permainan dan orang berjualan di depan masjid, tepatnya di alun-alun simpang enam Demak.

Jadi dapat rohaninya, sejarahnya, wisatanya, permainannya, dll 😁😍"
Masjid Agung Demak,Hanarini Suparto,4 tahun lalu,5 bintang,"Masjid Islam tertua di Jawa, peninggalan Raden Patah Raja Kerajaan Islam pertama di Jawa kemungkinan dibangun tahun 1401...dalam masjid ada 4 soko besar2..menurut sejarah soko itu berasal dari Sunan Bonang, Sunan Ampel, Sunan Gunungjati dan Sunan Kalijogo...lantainya dari marmer yg berusia ratusan tahun...bangunan ini sdh pernah direnovasi tetapi tdk banyak merubah aslinya...bagi yg muslim bisa sempatkan sholat disini...akan terasa begitu indahnya..Masyaalloh..para Wali Alloh yg pertama menyebarkan agama Islam di Jawa..masih meninggalkan jejak sejarahnya dan perjuangan beliau2. Di sebelahnya jg ada museum Demak dan makam Raden Patah, Pati Unus dll..."
Masjid Agung Demak,Dion Rastafara,5 bulan lalu,5 bintang,"Tempat  asem , malam Jumat untuk tirakatan / buat baca baca doa /hati nyaman ssekali"
Masjid Agung Demak,Muhammad Mustakim,2 tahun lalu,5 bintang,"Masjid Agung Demak merupakan masjid kuno yang dibangun oleh Raden Patah dari Kerajaan Demak dibantu para Walisongo pada abad ke-15 Masehi. Masjid ini masuk dalam salah satu jajaran masjid tertua di Indonesia. Lokasi Masjid Agung Demak terletak di Kampung Kauman, Kelurahan Bintoro, Kabupaten Demak, Jawa Tengah. Berada tepat di alun-alun dan pusat keramaian Demak, Masjid Agung Demak tak sulit untuk ditemukan."
Masjid Agung Demak,Khoerul Anam,4 tahun lalu,5 bintang,"Masjid tertua di Jawa tengah yg sdh beberapa kali mengalami renovasi, tapi masih mempertahankan situs sejarah"
Masjid Agung Demak,Fery Anggara The Explorer,4 tahun lalu,5 bintang,"Halaman luas, bersih, tapi untuk kalian yang mau berkunjung atau ziarah ke area makam pastikan jangan saat sholat ashar karena gerbang di tutup."
Masjid Agung Demak,septian beny nur cahyo,5 tahun lalu,5 bintang,"tempat bersih dan terawat.
untuk masuk ke masjid utama diwajibkan memakai pakaian muslim.

waktu saya kesana lumayan ada beberapa orang minta2 yang ngikutin terus😀.. jadi siapkan sedekah terbaik anda"
Masjid Agung Demak,hani nuroni,setahun lalu,5 bintang,"Alhamdulillah tempat ziarah yg selalu terjaga kebersihannya, insyaallah selalu berusaha berkunjung klu ke jawa"
Masjid Agung Demak,Afisa Yuditya Arasyi,5 tahun lalu,4 bintang,"Masjid yg terletak di simpang enam alun-alun Demak ini masih terlihat bagus meski merupakan bangunan kuno. Kemudian ada tambahan bangunan lain yg lebih modern, yakni museum nya. Lupa terfoto karna saya sendiri senang melihat keadaan sekeliling masjid dan di alun-alun nya"
Masjid Agung Demak,Dimas Renaldi,2 tahun lalu,5 bintang,"Salah satu Masjid tertua dipulau Jawa yg memiliki sejarah agama Islam di Indonesia.
Masjidnya bagus dan bersih. Sebelah Masjid ada makam Sultan Demak dan Museum Masjid nya."
Masjid Agung Demak,ifqi aulya,3 tahun lalu,4 bintang,"Masjidnya udah ga diragukan lagi keagungan nya. Cuma saya mau cerita, Nenek saya rumahnya di samping kanan Masjid Agung Demak, mau masuk gang nya saja MasyaAllah susah sekali, dipenuhi motor parkir, dan pedagang kaki 5, jangankan buat papasan mobil, buat lewat mobil aja harus nunggu disingkir2in dulu tu motor2 yg parkir.
SARAN SIH, JALAN JANGAN DI PAKE PARKIR DONG, DAN KALO BISA PKL2 DIBERI TEMPAT SENDIRI UNTUK BERJUALAN, karena sungguh mengganggu. Padahal dulunya saat alun2 boleh digunakan jualan, disitu lancar2 aja tuh."
Masjid Agung Demak,ALI HASAN,5 tahun lalu,5 bintang,Makam raden fatah serta keluarga besar kerajaan demak. Ada musiumnya juga. Ada monumen kolam wudu bersejara juga. ziaroh sekalian mengengan sejarah.
Masjid Agung Demak,ulfatul fikriyah,setahun lalu,5 bintang,"Alhamdulillah bisa merasakan wisata religi kembali ke masjid agung demak.. tempatnya di dekat alun2, meskipun agak panas, tapi ketika memasuki masjid hawa langsung berubah sejuk.. senang rasanya bisa kesini.."
Masjid Agung Demak,Me,4 tahun lalu,5 bintang,Alhamdulillah diberi kesempatan untuk bisa merasakan sholat di situ. Di area masjid juga terdapat museum & juga makam raja.
Masjid Agung Demak,Bang Yazid,6 tahun lalu,5 bintang,Mesjid Agung demak. Landmark kota Demak karena merupakan situs cagar budaya. Disini ada Makam yang setiap hari ramai dikunjungi wisatawan untuk berziarah. Dan juga dilengkapi dengan museum yang mana pengunjung dapat melihat sejarah nya mesjid ini.
Masjid Agung Demak,Dian Prasetyo Aji,setahun lalu,5 bintang,"Berlokasi di pusat kota Demak
Disini cikal bakal agama islam mulai disebarkan di pulau jawa oleh Walisongo"
Masjid Agung Demak,Doni Zamroni,2 tahun lalu,5 bintang,"Masjid Agung Demak berada tepat di depan alun-alun kota, tepatnya di Simpang Enam Kota Demak, kalau sore sd malam hari ramai pengunjung baik di alun-alun utk berolahraga maupun yg berwisata di Masjid Agung"
Masjid Agung Demak,Mulia Hidayati,2 tahun lalu,5 bintang,"Adem, meski diluar cuacanya panas. Bangunan luas, halaman luas. Arsitektur lama masih dipertahankan"
Masjid Agung Demak,pena petualang,4 tahun lalu,5 bintang,Masjidnya luas. Ada museum dan juga sejarah pendirian masjid. Memperkaya wawasan dan ilmu pengetahuan pengetahuan Islam dan perjuangan umat Islam di Semarang dalam syiar Islam
Masjid Agung Demak,Daniar Mustika,2 tahun lalu,5 bintang,"Masjid penuh sejarah dan sangat berkembang.

Bikin nyaman dan betah, suasananya tenang. 👌🏻👌🏻
silahkam mampir channel daniar mustika …"
Masjid Agung Demak,endri real MM (Muhammad Munawar),4 bulan lalu,5 bintang,Masjid bersejarah karena dulu pembangunannya sebagian wali ikut dalam membangun Masjid tersebut
Masjid Agung Demak,Sofyan Ats-tsauri,3 tahun lalu,5 bintang,"Masjid agung demak merupakan salah satu masjid peninggalan wali songo, dan di situ terdapat cagar budaya beserta makam sultan abdul fattah"
Masjid Agung Demak,Senang Gowes (Alkhalifi Khoirul),4 tahun lalu,4 bintang,Masjid peninggallan kesultanan demak yang masih terawat hingga kini. Tidak pernah sepi banyak peziarah dari luar kota. Perlunya kesadaran pengunjung untuk buang sampah pada tempatnya termasuk yang dagang.
Masjid Agung Demak,alasroban,5 tahun lalu,5 bintang,Masih terjaga otentik bukti sejarah kejayaan kesultanan islam Demak Bintoro. Masjid yg sangat bersejarah. Di dalemnya ada 4 sokoguru di kasih nama kanjeng Sunan yg berkontribusi.
Masjid Agung Demak,Agus Budiharto,4 tahun lalu,4 bintang,"Masjid ini terletak di pusat kota Demak. Masjid ini penuh denfan sejarah. Masjid ini sangat luas dan tempat parkirnya juga luas. Tempat wudhu dan toilet juga banyak. Dibelakang masjid ini terdapat makam2 raja Jawa dari kerajaan Islam pertama di pulau jawa. Didepan masjid  pada bagian kiri terdapat museum yang berisi tentang sejarah berdirinya kerajaan islam ditanah jawa, para wali yg menyebarkan islam ditanah jawa dan sejarah berdirinya masjid ini yg dibangun oleh para wali penyebar agama islam ditanah jawa. Terdapat juga sisilah raja2 jawa dan silsilah penyebar agama islam ditanah jawa."
Masjid Agung Demak,angga nugraha,6 tahun lalu,5 bintang,Saya tidak bisa berhenti kagum dengan masjid ini.. nyaman adem tenang..di dalam ada 4 tiang utama masjid yang terbuat dari kayu yang sepertinya di ikat menjadi satu.. luar biasa
Masjid Agung Demak,Laras Tri Saputri,3 tahun lalu,5 bintang,"MashaAllah, betah berlama2 d mesjid utk ibadah. Mesjidny bersihnya luar biasa, nyaman, dan mengikuti prokes. Semoga kelak seluruh mesjid yg ada di negeri ini sperti ini.."
Masjid Agung Demak,Taufik A. Yudanto,4 tahun lalu,5 bintang,"Masjid bersih, nyaman buat sholat dan dzikiran. Tempat wudhu banyak, jadi nyaman kalau persiapan buat sholat. Tapi kamar mandi sangat terbatas.
Untuk laki-laki bisa sholat di dalam masjid, kalau perempuan bisa di luar masjid. Parkir mobil lumayan luas, bisa di depan.
Terdapat area museum tentang sejarah Islam di Demak."
Masjid Agung Demak,Riza Si Bolang,setahun lalu,5 bintang,"masjid tua pulau jawa, masjid yang mengiringi perkembangan islam dipulau jawa, luass, adem fasilitas pendukung seprti toilet dan kamar mandi cukup bersih, parkirannya luas,...."
Masjid Agung Demak,Marzuki Yusuf,4 tahun lalu,5 bintang,Kami rombongan dari STAINU KOTA BUMI LAMPUNG UTARA dalam rangka KKL dan STUDY BANDING sekaligus ziaroh walisongo di 9 wali dan penyebar agama islam lainnya di pulau jawa.
Masjid Agung Demak,Anton C. Hermawan,6 tahun lalu,5 bintang,"Megah, bersih dan luas. Parkir memadai dengan pemandangan sekitar leluasa untuk dilihat.
Ada area ini ada Museum sejarah masjid Agung Demak kota wali"
Masjid Agung Demak,amelia wijaya,3 tahun lalu,5 bintang,"Yg bikin suka adalah kebersihan kamar mandi dan tempat wudhunya. Masuk2 bau wangi banget. Masjid demak ini meskipun peninggalan tempo dulu tapi terawat dengan baik sekali. Kelihatan kalo pemerintah atau siapapun yg berkepentingan disitu sangat concern dengan masjid ini. Semoga masjid demak semakin baik lagi kedepannya sehingga walaupun bangunan bersejarah, ia tidak terlupakan oleh jaman"
Masjid Agung Demak,Ayu Kinanti,5 tahun lalu,5 bintang,"Beberapa tahun lalu, ada sebuah drama kolosal di TV yang menceritakan tentang Kerajaan Demak dan Walisongo. Ada sebuah keinginan untuk sampai ke Masjid Demak, sebagai salah satu cara untuk membuktikan cerita drama kolosal itu. Berulang kali hanya lewat dan akhirnya sampai kesana. Alhamdulillah, getarannya masih sama, berpuluh tahun lalu di temoat yang sama ada sebuah Kerajaan Islam besar bernama Kerajaan Demak."
Masjid Agung Demak,nona dimitry,5 tahun lalu,5 bintang,Masjid agung masjid kuno bersejarah.banyak peziarah yang berdatangan disini setiap harinya.terletak di tengah kota demak dan dekat dengan alun2 kota.
Masjid Agung Demak,Irfan Ade Gilang,2 tahun lalu,5 bintang,Masjid Agung Demak merupakan masjid kuno yang dibangun oleh Raden Patah dari Kerajaan Demak dibantu para Walisongo pada abad ke-15 Masehi.
Masjid Agung Demak,Dede Suhyadi,2 bulan lalu,5 bintang,Tempat yg sangat bersejarah dan sakral
Masjid Agung Demak,Rudi Firdaus,3 tahun lalu,5 bintang,"Masjid peninggalan sunan kalijaga yang terawat dengan baik, menunjukkan kebesaran sejarah islam di demak."
Masjid Agung Demak,Trischa Adila,2 tahun lalu,4 bintang,"Masjid Agung Demak terletak tepat di Alun Alun demak. Di area masjid terdapat museum dan juga tempat pemakaman sunan fatah. Keseluruhan bangunan baik. Di area pemakaman juga punya fasilitas yang baik ada ATM, tempat charger dan rak penyimpanan sepatu"
Masjid Agung Demak,Lukmanul Hakim,3 tahun lalu,5 bintang,Salah satu destinasi religi yg gk mungkin di lupakan di akhir 2020 bersama keluarga sayang datang agak malam jadi museum nya dah tutup
Masjid Agung Demak,Rahmani Rizqi (Rizz),3 bulan lalu,5 bintang,Masjid bersih nan nyaman untuk para musafir mampir sholat dan istirahat sejenak dari perjalanannya
Masjid Agung Demak,Aini Alfi,4 tahun lalu,5 bintang,"Di sekitar alun alun demak, kalau sore hari suasananya menenangkan. Banyak tempat wudhu, ada makam juga, tapi lupa makamnya siapa, pangeran siapaa gitu 😅 …"
Masjid Agung Demak,Astri Bilqis Azizah,2 tahun lalu,5 bintang,"Parkir mudah, tempat nyaman, tempat wudhu dan kamar mandi bersih terawat dengan baik, lingkungan masjid bersih dan asri."
Masjid Agung Demak,boen hamdani,6 bulan lalu,5 bintang,Masyaallah luarbiasa dan sangat bersih
Masjid Agung Demak,Rona Gilang,2 tahun lalu,5 bintang,"PPKM wajib pakai masker, suasana lebih sepi dari sebelum PPKM.
Masjid beserta halaman sangat luaasss...
Adem, ayem, tentrem..."
Masjid Agung Demak,Nurul Lailaf,5 tahun lalu,5 bintang,Masjidnya indah. Bisa dijadikan referensi tempat beribadah atau singgah setelah perjalanan jauh. Lokasinya strategis. Mudah dijangkau. Halaman luas. Masjid juga luas.
Masjid Agung Demak,rahmat mulyadi,2 tahun lalu,5 bintang,"Menurut cerita Mesjid Agung Demak dahulunya adalah tempat berkumpulnya para wali songo dalam menyebarkan Agama Islam, dibangun oleh Sultan Demak saat itu yaitu Raden Fattah.. Ada beberapa tempat bersejarah di dalam area mesjid Demak diantaranya yaitu komplek pemakaman para Sultan Demak, museum mesjid,  situs kolam wudhu bersejarah.. Kompleknya sangat tertata baik.."
Masjid Agung Demak,Ainul Fikriyah,5 tahun lalu,5 bintang,Bersih dan nuansa sejarahnya benar2 terasa. Kayak memasuki masjid2 zaman dahulu. Di samping masjid ada museumnya juga
Masjid Agung Demak,Tiniek Sri Sunartini,3 tahun lalu,5 bintang,Wisata Religi.. sambil belajar mengenal Nama2 Para Wali (Wali Songo) yg memperkenalkan ajaran Islam di Pulau Jawa..
Masjid Agung Demak,Dudy Suprapto,5 tahun lalu,5 bintang,"Salah satu masjid bersejarah di kota Demak...
Masjidnya bersih.. Luas... Menjadi salah satu tempat yang sering dikunjungi  para peziarah maupun transit bagi para pelancong...
Mantap
Demak kota wali
Joss
Gandos"
Masjid Agung Demak,Arvia Ari Sugesti,setahun lalu,5 bintang,Malam nyampe sini Alhamdulillah masih bisa masuk museumnya
Masjid Agung Demak,Zani Suhananto,4 tahun lalu,5 bintang,"Masjid besar di Kota Demak. Di dalam masjid ada 4 pilar utama (saka) yang diberi nama 4 Sunan , yaitu Sunan Ampel, Sunan Klijaga, Sunan Bonang dan Sunan Gunung Jati"
Masjid Agung Demak,Rahman iyah,6 bulan lalu,5 bintang,"Rombongan Ikhwan TQN Suryalaya Sirnarasa dari Beji Purwokerto,mampir untuk beribadah dan ngopi ngopi sejenak sebelum melanjutkan perjalanan ke kota Pati , untuk berkunjung ke pesantren miftahussudur Pati pimpinan kyai Hasan Syarifuddin"
Masjid Agung Demak,Isti Pratiwi,3 tahun lalu,4 bintang,"Tempatnya satu komplek dengan Mesjid Agung Demak. Sangat rapih, bersih & terawat. Kita tidak bayar tiket hanya bayar infak. Isi museumnya tidak terlalu luas & banyak. Sering juga dikunjungi para peziarah."
Masjid Agung Demak,tiyang awam,4 tahun lalu,5 bintang,"Masjid ini dipercayai pernah menjadi tempat berkumpulnya para ulama (wali) yang menyebarkan agama Islam di tanah Jawa yang disebut dengan Walisongo. memiliki lima buah pintu yang bermakna rukun islam yaitu syahadat, shalat, puasa, zakat dan haji. Sementara rukun iman tercermin dari jendela masjid yang memiliki enam buah jendela."
Masjid Agung Demak,Deva Kulsum ramadhani,2 tahun lalu,5 bintang,"Meski msh pandemi,msh bsa meluangkan waktu setiap mlm jumat menyambangi masjid Agung Demak wlau pun kurang lebih hanya 1 jam,krn Demak msh PPKM jam berkunjung dibatasi"
Masjid Agung Demak,raihan,5 tahun lalu,5 bintang,"Masjid ini dipercayai pernah menjadi tempat berkumpulnya para ulama (wali) yang menyebarkan agama Islam di tanah Jawayang disebut dengan Walisongo. Pendiri masjid ini diperkirakan adalah Raden Patah, yaitu raja pertama dari Kesultanan Demaksekitar abad ke-15 Masehi.

Raden Patah bersama Wali Songo mendirikan masjid yang karismatik ini dengan memberi gambar serupa bulus. Ini merupakan candra sengkala memet, dengan arti Sarira Sunyi Kiblating Gusti yang bermakna tahun 1401 Saka. Gambar bulus terdiri atas kepala yang berarti angka 1 (satu), 4 kaki berarti angka 4 (empat), badan bulus berarti angka 0 (nol), ekor bulus berarti angka 1 (satu). Dari simbol ini diperkirakan Masjid Agung Demak berdiri pada tahun 1401 Saka. Masjid ini didirikan pada tanggal 1 Shofar."
Masjid Agung Demak,Rifqi Muhammad,5 tahun lalu,5 bintang,Masjid agung demak termasuk salah satu tempat ibadah sekaligus tempat wisata yang mempunyai nilai sejarah peradaban islam di Indonesia.
Masjid Agung Demak,Sukriah Sukardi,5 tahun lalu,5 bintang,"Museum Mesjid Agung Demak berada di area sebelah kiri mesjid.. Ada peninggalan Wali Songo (Soko guru/tiang utama mesjid dari kayu jati 1.Sunan Kalijaga 2.Sunan Bonang 3.Sunan Gunung Jati & Sunan Ampel)  Al-Qur'an yg ditulis tangan,  bedug dll..."
Masjid Agung Demak,Erwin Rachmadianto,3 tahun lalu,5 bintang,salah satu masjid tertua peninggalan wali songo...keren...semoga tetap terjaga.
Masjid Agung Demak,Ali Rohman,2 tahun lalu,5 bintang,"Masjid Agung Demak merupakan masjid kuno yang dibangun oleh Raden Patah dari Kerajaan Demak dibantu para Walisongo pada abad ke-15 Masehi. Masjid ini masuk dalam salah satu jajaran masjid tertua di Indonesia. Lokasi Masjid Agung Demak terletak di Kampung Kauman, Kelurahan Bintoro, Kabupaten Demak, Jawa Tengah. Berada tepat di alun-alun dan pusat keramaian Demak, Masjid Agung Demak tak sulit untuk ditemukan. Disana saya sedang beristirahat sejenak dan melaksanakan ibadah.    Tempat yang nyaman dan bagus"
Masjid Agung Demak,reizar Revalino,4 tahun lalu,5 bintang,Entah apa yang bikin hati tenteram saat menunaikan salat disini. Lokasinya strategis bersih Dan nyaman. Selesai solat bisa dilanjutkan ziarah ke makam raja raja Kasultanan Demak. Masuk juga ke museum yg isinya barang sejarah peninggalan Demak Bintoro. Tersedia air putih bagi yang haus Gratis dari takmir. Di luar kompleks banyak pedagang Dan jangan lupakan jambu air khas Demak. Satu plastik cukup Rp5.000.
Masjid Agung Demak,MR_PAIJO,5 tahun lalu,5 bintang,"Ketika mengadakan wisata religi di Jawa Tengah, tempat yang tidak boleh terlewatkan adalah Masjid Agung Demak, karena banyak sekali manfaat dari kunjungan tersebut.

Selain menambah khusyuk dalam beribadah, kita bisa mengunjungi museum dan sekaligus ziarah ke makam Raden Patah beserta keluarganya.

Di museum ini tersimpan bukti - bukti kejayaan perkembangan agama Islam yang disebarkan oleh Walisanga di tanah Jawa.

Masjid ini masih tetap berdiri kokoh walaupun di bangun sekitar abad ke -15 Masehi yaitu pada masa pemerintahan Kesultanan Demak bernama Raden Patah."
Masjid Agung Demak,manki al djancoek'i,4 tahun lalu,5 bintang,"Terlepas dari Masjid yang sarat akan sejarah, tempatnya sendiri terawat dengan baik, fasilitas banyak, parkir luas, dan sebagainya... Recommended pake banget untuk yg mau ziarah atau sekedar berhenti untuk beribadah/istirahat sejenak saat lewat di daerah Pantura terutama"
Masjid Agung Demak,Mohamad Khoerul Anwar,4 tahun lalu,5 bintang,"Tempat bersejarah umat muslin di nusantara
Masjidnya sangat sejuk dan menyejukan badan maupun pikiran"
Masjid Agung Demak,Suharmi Zunawarti,4 tahun lalu,5 bintang,"Sangat strategis ,sangat luas ,sangaat nyamaan

Dekat dengan alun - alun Demak

Bagi yang suka wisata religi masjid demak wajib untuk dikunjungi yang merupakan salah satu masjid tertua & mengandung sejarah Islam"
Masjid Agung Demak,OKBRIN LUQMANA,5 tahun lalu,5 bintang,"Masjid Agung Demak

Masjid bersejarah yang memiliki nilai leboh di kalangan masyarakat Jawa dan kerajaan Nusantara.

Terletak di jantung kota Demak, berhadapan dengan alun alun kota yang merupakan pusat kota. Masjid ini memiliki lokasi yang sangat startegis, merupakan wilayah wisata religius bagi umat Islam.

Dahulu masjid ini merupakan pusat pemerintahan Kerajaan Demak Bintoro. Masjid Demak sampai hari ini masih aktif dan merupakan kawasan pusat pemerintah kota sekaligus pusat pendidikan dan tenpat ibadah."
