location_name,name,date,rating,review_text
Gunung Merbabu,Arman Ardiansyah,6 tahun lalu,5 bintang,Buat kalian yang suka dengan ketinggian dan suka menikmati keindahan alam yang diberikan allah swt saya menyarankan kalian mendaki gunung merbabu ini karena gunung ini memiliki keindahan yang luar biasa
Gunung Merbabu,Kartika Megasari,6 tahun lalu,5 bintang,"Kalo udah naik gunung ini cuma bisa ngucap syukur berkali kali,  perjuangannya buat ngelihat betapa indahnya alam raya ciptaan Tuhan

Sudah ke 2 kali naik merbabu,  yang kedua sempat terkena badai. Jadi harua berenti sampe sabana 2 aja"
Gunung Merbabu,Akmalia Fadillah,6 tahun lalu,5 bintang,"Pertama kali ke merbabu dengan cuaca cerah, dan ingin lagi kesana untuk merindu. Recomended via selo, walaupun tracknya panjang tapi disekelilingnya menyuguhkan pemandangan indah. Bisa lihat merapi juga."
Gunung Merbabu,Ali Anaaifa,3 tahun lalu,5 bintang,"3 kali , selalu dapat view yg bagus dan cuaca bersahabat , diantara yg paling dekat dari rumah , selalu berkesan dan ingin berkunjung kembali"
Gunung Merbabu,Toha Moslem,3 tahun lalu,5 bintang,"Pemandangan yg sangat bagus dibanding gunung2 sekitar jawa tengah yg laennya..  track mendaki cukup nyaman, tidak terjal, view klo pagi bagus banget.. Sabana nya bikin kangen kesana lagi.."
Gunung Merbabu,ridwan y,2 tahun lalu,5 bintang,Masha Allah Allahu akbar pemandangan lanskap yg luar biasa indahnya. Wonderpul indonesia.
Gunung Merbabu,Habibi Ambon,5 tahun lalu,5 bintang,"Gunung yg indah.bagus mnurut saya.dan banyak spot"" yg wow skali yg memanjakan mata d setiap langkah"" perjalann kita"
Gunung Merbabu,Sugiyanto Kso,setahun lalu,5 bintang,"Sungguh sesuatu yg menyatakan / menunjukkan kekuasaan Allah yang maha besar.
Pemandangan yg luar biasa.
Mengingatkan kita utk selalu bersyukur.
Menunjukkan bahwa manusia hanya lah titik kecil diatas muka bumi ini.
Jalur pendakian lewat Selo Boyolali
Team KARPALA"
Gunung Merbabu,Gatot Wibowo,5 tahun lalu,5 bintang,"gunung yang jalur pendakian nya sangat bersahabat karena tergolong mudah dan enak, jalur yg biasa kami lewati adalah jalur dari wekas, selama 7x naik Merbabu selalu lewat sini dibandingkan lewat selo, di pos dua bisa di temukan pipo bocor dengan hamparan tanah lapang denag view merapi yg sangat memukau, enak buat ngecamp dan buat menuntaskan hajat di pagi hari sambil memandangi semua hal yang diciptakan Tuhan...mantappp"
Gunung Merbabu,mutiara yuliyanti,5 tahun lalu,5 bintang,"Gunung Merbabu merupakan salah satu Gnung tertinggi di Jawa khususnya diJawa Tengah.Gunung merbabu terkenal dengan pesona bukit Telletubisnya. Gunung Merbabu sangat direkomendasikan untuk para pendaki pemula apalagi dari Jalur Wekas, sebab apa ? Merbabu via Wekas terdapat sumber mata air di pos2 dan jalurnya pun masih banyak bonusnya alias masih banyak landainya ketimbang via Selo Gancik ataupun Swanting.
Merbabu Via Wekas yang paling terdengar dari mulut ke mulut adalah ketersediaan mata air di pos 2, jembatan setan untuk bisa sampai ke puncak Kenteng songo, uupss sebelum ke Kenteng songo kita akan bertemu Puncak Syarif yang merupakan kawah Merbabu dan Puncak menara.
Merbabu via Selo Gancik merupakan jalur Merbabu yang banyak menjadi favorit para pendaki, sebab apa ?? Ya, tidak lain dan tidak bukan yaitu karena pesona bukit Telletubisnya. Jalur pendakiannya berada ditingkat lebih sulit dari Wekas karena banyak sekali jalur yang berdebu dan licin hampir setiap menuju pos pos Merbabu. Merbabu via Selo Gancik ini tidak ditemui sumber mata air ya jadi harus prepare banyak sangu air dari rumah,hehehe.
Untuk Merbabu via swanting maaf sebelumnya saya pun belum pernah mencobanya,hehehe. Menurut informasi dari teman teman saya yang sudah mecicipi jalurnya sih katanya jalur Merbabu paling berat adalah Selo namun di Swanting ada yang beda dari jalur-jalur laiinya karena disepanjang jalan kita akan sangat jarang bahkan sangat sulit menemui pepohonan rindang seperti jalur jalur lainnya. Merbabu via swanting sangat exotis karena kita melewati sabana yang sebenarnya bkit Telletubis sebenarnya dan persiapan mendaki yang sebenarnya.
Jadi, lewat jalur manapun Merbabu tetap indah, tetap syahdu, bikin rindu,dan selalu ingin dituju.
Kemanapun kalian mendaki haruslah hati-hati, mematuhi peraturan, dan ingat gunung itu sumber kehidupan bukan untuk ditaklukkan :)
Dari saya, Mutiara Yuliyanti. Salam lestariiii !!!
Terimakasih"
Gunung Merbabu,Maleakhi Febio Rendak,3 tahun lalu,5 bintang,"Gunung Merbabu, gunung yang terkenal dengan sabana nya yang indah & membuat jatuh hati. perjalanan menuju sabana 1 membutuhkan waktu sekitar 4 jam. tergantung kondisi fisik.. perjalanan di dominasi oleh tanjakan yang lumayan menyiksa fisik, namun semua akan terbalas saat sampai di sabana 1.

saat musim panas saya sarankan menggunakan masker karena jalur yang dipenuhi debu yang menyebabkan susah bernafas. hati - hati saat trekking malam dikarenakan banyak persimpangan jalur, biasakan selalu membaca papan arah agar tidak tersesat atau malah turun ke jalur lain.

untuk tempat mendirikan tenda sendiri lebih baik di sabana 1, walaupun di sabana 2 lebih indah. karena angin di gunung merbabu sering tidak bersahabat. di sabana 1 banyak pohon yang dapat menahan angin agar tidak langsung menabrak tenda. sedangkan di sabana 2, tidak banyak pohon & tanahnya lapang luas seperti lapangan.

jadikan sabana 2 opsi terakhir mendirikan tenda jika sabana 1 sudah penuh. jarak dari sabana 1 menuju sabana 2 sekitar 40 menit.
untuk summit sendiri membutuhkan waktu kira2 1 jam dari sabana 2, dengan jalur tanjakan yang menjulang tinggi, namun terdapat banyak pohon & akar sehingga dapat digunakan sebagai pijakan.

saat musim hujan, hati  - hati saat mendaki gunung merbabu karena kadang terjadi banjir bandang.
sepanjang jalur kita akan ditemani oleh gunung Merapi di belakang, jadi nikmati saja perjalana biarpun berat, karena gunung merapi selalu memberikan semangat saat kita menengok kebelakang."
Gunung Merbabu,Dionisius Arya,setahun lalu,5 bintang,Gunung dengan sabana yang sangat indah. Beberapa kali kesini tapi tidak pernah bosan. 😍🥰🥰 …
Gunung Merbabu,Musafir Misqueen,2 tahun lalu,5 bintang,Pemandangan Gunung Merbabu emang paling terbaik...
Gunung Merbabu,miftahu rokhmat channel,setahun lalu,5 bintang,"gunung dengan puncak yang indah,  pendakian di sini bisa melalui beberapa basecamp,  yaitu via selo,  wekas,  suwanting dan lain2,  rata2 pendakian membutuhkan waktu sekitar 8 jam-9 jam sampai puncak,  lelah selama perjalanan akan terbayar dengan keindahan yg ada di puncak,  puncak di merbabu ada beberapa seperti puncak kenteng songo,  puncak triangulasi,  puncak syarif,  dan puncak menari,  jalan yg paling enak dan bisa melewati sabana yakni melalui dan landai jalur via selo boyolali"
Gunung Merbabu,Ardika Senja Abadi,6 tahun lalu,4 bintang,"Merbabu merupakan salah satu gunung di jawa tengah, tepatnya di antara Boyolali, Magelang & Salatiga.
Gunung ini memiliki pemandangan cukup memanjakan mata, sabana nya begitu luas, view Gunung Merapi terlihat jelas disini.
Jarak tempuh yang tidak terlalu jauh & trek yang (menurut saya) cukup bersahabat menjadikan gunung ini ramai dikalangan pendaki gunung.
Jika berniat mendaki Merbabu melewati basecamp Selo di Boyolali, maka kita akan di suguhi 2 sabana yang cukup luas. lama jarak tempuh melalui basecamp ini kurang lebih 8jam"
Gunung Merbabu,FAISAL AKBAR,6 tahun lalu,5 bintang,"Mendaki gunung mengajarkan kita untuk memahami dan belajar merendahkan angkuh...
Mt merbabu mt merapi josss gandosss🖒🖒🖒 …"
Gunung Merbabu,Budi Margianto,5 tahun lalu,5 bintang,Gunung Merbabu adalah satu satunya gunung yg berdekatan dengan gunung berapi yg sedang aktif dan status gunung Merbabu dan gunung Merapi itu masih dalam ke adaan aktif apabila mau mendaki gunung Merbabu lebih baik berupa hati hati dan lengkapi peralatan pendakian anda agar turun bisa dengan selamat semoga sukses salam yg mau naek gunung (kapan kita bisa naek bareng kalian  )
Gunung Merbabu,Amelia Waruwu,5 tahun lalu,5 bintang,Gunung dengan savana luas perbatasan di Jawa Tengah. Memiliki pemandangan gunung-gunung lain di sekitarnya. Memiliki ketinggian 3142 mdpl
Gunung Merbabu,Irul Logic,5 tahun lalu,5 bintang,"Salah satu gunung yang cocok untuk melakukan kegiatan pendakian, trek yang disediakan sudah bagus dan jelas, meminimalisir pendaki tersesat tapi cukup ekstrim karena memiliki elevasi 45°. Pemandangan yang disajikan sangat fotoable."
Gunung Merbabu,Arif Honda Jakarta,4 tahun lalu,5 bintang,"Gunung yang sangat indah dan cocok untuk pemula, banyak jalur yang bisa dicapai untuk mencapai puncak, seperti : suwanting, tekelan, gancik dan selo
Selamat mencoba!!!
Bawa turun sampahmu!!"
Gunung Merbabu,Mas_uk,5 tahun lalu,5 bintang,Gn.merbabu disarankan bagi pemula yg mau naik gn.merbabu lewat jalur via selo..  Aksesnya lumyan tpi pemandangan yg trsaji spnjang perjlanan luar biasa    😂😂 …
Gunung Merbabu,Andri Supiyana,setahun lalu,4 bintang,"Gunung Merbabu (Hanacaraka:ꦒꦸꦤꦸꦁꦩꦼꦂꦧꦧꦸ) adalah gunung api yang bertipe Strato (lihat Gunung Berapi) yang terletak secara geografis pada 7,5° LS dan 110,4° BT. Secara administratif gunung ini berada di wilayah Kabupaten Magelang di lereng sebelah barat dan Kabupaten Boyolali di lereng sebelah timur dan selatan, Kabupaten Semarang di lereng sebelah utara, Provinsi Jawa Tengah.

Gunung Merbabu dikenal melalui naskah-naskah masa pra-Islam sebagai Gunung Damalung atau Gunung Pam(a)rihan. Di lerengnya pernah terdapat pertapaan terkenal dan pernah disinggahi oleh Bujangga Manik  pada abad ke-15. Menurut etimologi, ""merbabu"" berasal dari gabungan kata ""meru"" (gunung) dan ""abu"" (abu). Nama ini baru muncul pada catatan-catatan Belanda.

Gunung ini pernah meletus pada tahun 1560 dan 1797. Dilaporkan juga pada tahun 1570 pernah meletus, akan tetapi belum dilakukan konfirmasi dan penelitian lebih lanjut. Puncak gunung Merbabu berada pada ketinggian 3.145 meter di atas permukaan air laut.

Gunung Merbabu mempunyai kawasan Hutan Dipterokarp Bukit, Hutan Dipterokarp Atas, Hutan Montane, dan hutan Ericaceous atau hutan gunung."
Gunung Merbabu,Stevanus,3 tahun lalu,5 bintang,Gunung merbabu emang punya banyak cerita ga bisa di ceritain ditel banget kenapa karena wahh gila sih sekeren itu se indah itu seseru itu bareng temen temen ade kelas ketemu kawan baru banyak juga kejadian haha kaya kita bawa tisyu basah hadeh sial sial sorry engga tau ternyata ada ajah yang bawa dan juga harus bertanggung jawab karena itu haha dan yang pasti benar kata orang orang gunung merbabu ya gitu ngangeninnya naik turun naik turun melewati beberapa lembah dan tempat tempat indah juga ayooo tunggu apa lagi guys kalian harus ke sini di jamin ga bakal nyesel walau kena masalah haha bersama sama lewati berapa seneneg bareng sedih bareng ter the best merbabu 🔥🔥🔥👍🏼 ehh iyah sempet nyasar juga 🤣😂 ga tau kenapa tapi yang pasti itu jalurnya bagus bangett dan waktu itu baru buka dan masih musim ujan jadi seru banget masih ijo seger gimana gitu apa lagi sabananya uwow banget deh INI BENER BENER GUNUNG TERCANTIK guys jangan lupa yah inget gunung tercantik siapin fisik dan mental juga jangan remehin yang ada di gunung segalanya bisa terjadi di alam minta izin orang tua dulu pastinya agar bisa pulang dan kembali bercanda bersama keluarga tercinta kalian
Gunung Merbabu,Bang Jup,3 tahun lalu,5 bintang,"Pendakian merbabu via selo ,,wakkwkkw
Kalo teringat pendakian ini suka ketawa sendiri,, saya berangkat dari malang dan kebojonegoro dulu naik sepeda motor megapro waktu itu, cuma berdua sama teman sebangku waktu SMA sedangkan kala itu saya semester 6 di sela"" liburan KKN saya menyempatkan mendaki dan memaksa temen saya yg belum pernah mendaki sama sekali,,wkkwwke
Alhamdulillah pendakian via selo kami selesaikan dengan selamat tanpa kekurangan apapun,, sabana yng membentang luas serta awan yang indah saat di puncak,,terimakasih merbabu😊😊"
Gunung Merbabu,Diah Astuti S R,4 tahun lalu,5 bintang,Gunung yang berjejeran dengan Gunung Merapi. Pemandangan nya bagus banget. Di Pos 3 bisa serasa diatas awan. Ada edelweis juga di Merbabu.
Gunung Merbabu,Faried,sebulan lalu,5 bintang,"mantappp, adem suasananya, kesana pas weekday jadinya sepi"
Gunung Merbabu,Bangkit Setyo Hutomo,4 tahun lalu,5 bintang,"Salah satu gunung yang cukup populer khususnya bagi para pendaki di pulau jawa, sebelum memulai pemdakian pastikan kalian telah mendaftar secara online di situs pendakian gunung merbabu, karna jika kalian belum mendaftar maka kalian tidak di ijin kan untuk mendaki, terdapat sekitar 5 pos di gung merbabu (koreksi jika saya salah), tempat yang biasa digunakan untuk camping biasa nya di pos 3, pos sabana 1 dan pos sabana 2... tidak cocok bagi para pendaki pemula karna jalur yang cukup berat..

Tetapi gunung merbabu salah satu gunubg yang memiliki pemandangan terbaik bahkan di dunia"
Gunung Merbabu,Muhammad Dian,5 tahun lalu,5 bintang,"Ngga terlalu sulit untuk di daki, tapi jangan lawan bulan desembernya merbabu"
Gunung Merbabu,Saiful Anwar,5 tahun lalu,4 bintang,Gn. Merbabu dikenal sebagi gunung terindah di jawa.. pemandangan yang hijau dan menyegarkan mata.. bnyak jalur yang disediakan tinggal pilih sesuai selera..eheh
Gunung Merbabu,Wisnu Kanigoro,setahun lalu,5 bintang,"Sebuah jejak kenangan di gunung merbabu,,,tetaplah jaga kelestarian alam indonesia by jejak pelangi"
Gunung Merbabu,prasetyo,2 tahun lalu,5 bintang,Terbaik..saya mendadi lewat selo jalurnya landai tapi berkelok2..sabana bagus sekali..semoga pendaki tidak membuang sampah sembarangan
Gunung Merbabu,Alfian Pratondo,6 tahun lalu,5 bintang,gunung yg memiliki 3 puncak dengan puncak tertingginya Kenteng songo 3142 masl. jalur favorit saya lewat selo dan wekas. lebih dominan via wekas karena jalurnya lumayan lebih cepat dan tracknya sangat cocok buat tracking santai
Gunung Merbabu,Wira Anom,5 tahun lalu,4 bintang,"Gunung Merbabu terletak di kabupaten Magelang, Boyolali dan Salatiga, Jawa Tengah, banyak pendaki yang bilang jika Gunung Merbabu merupakan gunung terindah di Jawa Tengah. Dengan ketinggian 3142Mdpl"
Gunung Merbabu,enjoy game,3 tahun lalu,5 bintang,"Selain Gunung Prau, gunung lain di Jawa Tengah yang memiliki pemandangan luar biasa indah adalah Gunung Merbabu. Gunung ini berada di antara perbatasan Kabupaten Magelang, Boyolali serta Semarang. Gunung Merbabu menyajikan keindahan berupa padang sabana yang bisa kita nikmati dari lereng-lereng puncak serta puncak. Gunung Merbabu sendiri punya beberapa jalur pendakian. Namun, jalur yang dikenal memiliki view paling indah adalah jalur Selo yang berada di kabupaten Boyolali. Mendaki Gunung Merbabu via Selo kita akan disuguhi oleh pemandangan padang sabana yang akan membuat rasa lelah tak begitu terasa.

Di sabana terakhir sebelum puncak, pemandangan semakin indah berkat kehadiran bunga-bunga edelweis yang tumbuh di lereng-lereng bukit. Jika sedang musimnya, pemandangan ini akan terlihat sangat indah dan fotogenik. Gunung Merbabu sendiri punya tiga puncak tertinggi yakni Kenteng Songo, Trianggulasi serta Syarif. Yang istimewa dari pendakian gunung Merbabu via Selo adalah kita akan disuguhi pemandangan Gunung Merapi yang berada tepat di hadapan mata. Gunung Merapi terlihat sangat indah dari Gunung Merbabu."
Gunung Merbabu,Marthen Adi,5 tahun lalu,5 bintang,"Gunung terindah di jawa tengah . . Pengen tau kayak apa bagusnya? Mendakilah, tapi ingat bawa turun sampahmu . . Salam lestari"
Gunung Merbabu,Syafrianto Limpur,4 tahun lalu,5 bintang,"Indonesia dikaruniai beberapa jajaran pegunungan yang begitu mempesona. Bahkan, gunung-gunung kecil pun mempunyai pesona yang tidak akan pernah bisa diungkapkan dengan kata-kata.

Pesona inilah yang menghadirkan rasa penasaran diantara beberapa pendaki untuk menembus batas dan memacu dirinya sendiri agar mampu sampai di puncak."
Gunung Merbabu,Fredy Oky Erlanda,4 tahun lalu,5 bintang,"Ini gunung keren yg pernah saya daki, banyak sabana nya juga puncak juga keren bngt"
Gunung Merbabu,Susilo Wibowo,2 bulan lalu,5 bintang,"Kumpul bareng keluarga Mbah Partinah di Taman Asri , Sragen - Jawa Tengah"
Gunung Merbabu,Adi Harsono,setahun lalu,5 bintang,Pendakian yang seru dan tidak bisa dilupakan.
Gunung Merbabu,Ratih Widhiyandari,4 tahun lalu,5 bintang,"View gunung merbabu keren, hijau hijau sejuk, rimbun, lumayan Bersih, trek nya lumayan menguras tenaga, banyak monyetnya, sunrise nya mantap, overall oke, di tambah lokasi cukup dekat dari domisili, next time pengen ke sini lagi 👍 …"
Gunung Merbabu,Achmad Antariksa,4 tahun lalu,5 bintang,"Kangen.....terakhir kesana megalami hal magic....lihat batu kenteng besar ditengah puncak kentengsongo....tapi ternyata teman saya yang duduk disebelah tidak melihat, padahal batu +- 1.5m didepan kami duduk dalam kondisi terang benderang sinar mentari pagi +- j 08:00 an"
Gunung Merbabu,Sinta Farida,6 tahun lalu,5 bintang,"Pemandangan yg good bgt pkonya, perjalanannya jg lmyan lma dan cukup melelahkan, tp tk apalah. Buat yg prtma kali mendaki k sini d manaj bner"" persediaannya ya, terutama air jngn sampe kehabisan sblum sampe bwah, couse nggk ada sumber mata air, jd bner"" bawa dr bawah. Sekedar saran kalo musim ujan sebaiknya diriin tenda sebelum malem/maghrib."
Gunung Merbabu,Kuncoro Ahmad Tofian,6 tahun lalu,4 bintang,"Sebaiknya kesini pas musim panas, biar banyak bonusnya haha, medannya cukup menghilangkan duka lara"
Gunung Merbabu,Firman Syah,10 bulan lalu,5 bintang,Ingin rasanya kembali mendirikan tenda dengan teman2 sekolah ke gunung merbabu dengan menikmati kesejukan udara dan masih terjaganya hijau alam sekitar dengan trek yg sedikit menanjak. Namun over all smua ada harga yg bisa terbayar saat ada di puncak
Gunung Merbabu,dewi mariyati,6 tahun lalu,5 bintang,"Gunung favoritt, jalur paling favorit lewat selo, paling santai tapi lumayan panjang, masalah pemandangan buuuhhhh, bakal bikin rindu pengen kesitu truss, apalagi sabananya, dijamin dehh bakal tambah sadar kalok Indonesia itu bukan cuman kaya"
Gunung Merbabu,Mohamad Wibiksana,4 tahun lalu,5 bintang,"Gunung Satu-satunya yang bernama Merbabu. Dari puncak,kegagahan Gunung Merapi akan terpapar jelas dan kokoh."
Gunung Merbabu,budi nugraha,3 tahun lalu,5 bintang,Pemandangan dari atas marbabu sungguh luar biasa indah banget sabana nya juga indah.. poko nya ga sia sia saya mendaki cape cape semua terobati
Gunung Merbabu,syahril hanna saputra,4 tahun lalu,5 bintang,"Gunung merbabu gunung yang berdekatan dengan gunung merapi ini sering sekali di kalangan para pendaki sering di gabung menjadi merbabu merapi kerena kondisi sangat berdekatan.
gunung merbabu ini termasuk gunung yang sangat minim air bahkan hampir tidak ada sama sekali dari pos 1 sampai puncak tidak ada sumber bila kita naik lewat bescamp selo jawa tengah.
khusus lewat jalur selo harus membawa air bawa an dari pos perizinan atau pos 1.
dan harap berhati- hati buat para pendaki terhadap monyet-monyet yang berada disana karena monyet-monyet yang berada disana kondisi liar dan sering sekali mencoba merampas bawa an yang mencok dari warna maupun bau makanan.
jadi harap berhati-hati di tambah lagi kondisi jalur agak nanjak dan minim air.
jadi saran tetap pada pedoman pendaki awal JANGAN MENINGGALKAN APAPUN KECUALI JEJAK KAKI. JANGAN MENGAMBIL APA PUN KECUALI GAMBAR.
karena itu suda menjadi prinsip pendaki sebagai rasa respeck kepada alam. 😁😁"
Gunung Merbabu,N. Jae Priyatna,7 bulan lalu,5 bintang,Terima kasih ya Allah telah memberikan kami kesehatan dan kesempatan untuk menggapai langitMu melalui Merbabu
Gunung Merbabu,Rosul Karyanto,sebulan lalu,5 bintang,Cakep
Gunung Merbabu,Risky Sahadewa,5 tahun lalu,4 bintang,"Spot yang sangat menantang dan menjanjikan! Sayang waktu kesana ga sampe puncak cuma di pos 3 sabana 1, tapi di manjakan sama malam yang cerah, dan bintang jatuh! Beuhh... di tambah sama kumpulan awan yang membentuk seperti kapas raksasa menambah keindahannya. Next bakal sampe puncak! 8/ 10"
Gunung Merbabu,Fenny Dwi Aisyah,4 tahun lalu,5 bintang,"Gunung yang kering, gersang dan berdebu banget tapi susah dilupakan. Terimakasih merbabu telah diperkenankan untuk menginjakkan kaki kami di gunung indahmu ini."
Gunung Merbabu,Agam Ramadhan,5 tahun lalu,4 bintang,"Gunung merbabu via selo
Gunung yang menurut saya, mempunyai track yang panjang tapi didalam track yg panjang mmpunyai panorama sabana sabana yang buat kita kangen dengan nya."
Gunung Merbabu,AigaLisa Andriani,6 tahun lalu,5 bintang,"Sangat suka tempat ini, selalu berdoa bisa kesana lagi, jangan lupa bawa turun sampahnya ya"
Gunung Merbabu,Aditya Bagas,6 tahun lalu,5 bintang,puncak gunung ini(puncak kenteng syarif) pemandanganya mantap jiwa(kalo gak percaya silakan browsing).buruan packing
Gunung Merbabu,darkan cahyadi,6 tahun lalu,5 bintang,gunung terfavorit. udah beberapakali naik sana lewat beberapa jalur tapi gak ada bosen bosennya.
Gunung Merbabu,Hartanto 22,5 tahun lalu,5 bintang,"Buat seorang pendaki pemula mungkin gunung Merbabu bisa jadi tujuan utama pendakian . Medanya yang tidak terlalu sulit , sabana yang luas sangat menarik  untuk di kunjungi .kita bisa lihat dengan jls gunung Merapi dan beberapa gunung lainnya . Begitu juga dengan lautan awannya yang sangat perfect."
Gunung Merbabu,Sura Mendhol,5 tahun lalu,5 bintang,"Gunung dengan ketinggian 3142m, memiliki pemandangan yang sangat indah. Cocok untuk pendaki pemula, karena trek yang bersahabat..."
Gunung Merbabu,Zulfa Na,5 tahun lalu,5 bintang,"Pos Watutulis (via Selo): tanah datar yang luas untuk mendirikan tenda, terlihat jelas pemandangan Gunung Merapi di sebelah selatan. Pemandangan sunrise juga terlihat jelas di sini."
Gunung Merbabu,Ilyas Mahfud,6 tahun lalu,5 bintang,"Merbabu adalah salah satu gunung yang tak aktif lagi di Jawa tengah, memiliki lebih dari 2 jalur, antara lain ada jalur via Selo (tanpa mata air),suwanting (ada mata airnya),kopeng (melewati tempat yang dinamakan jembatan setan. Jadi harus ekstra hati-hati di jalur ini)

Salam lestari"
Gunung Merbabu,Sopwatul Bahri,6 tahun lalu,5 bintang,"Pemandanganya keren banget, cocok buat yang suka menikmati perjalanan, sabananya cakep bgt."
Gunung Merbabu,F M,6 tahun lalu,5 bintang,"the best
best view
jalur lumayan panjang, naik turun untuk mencapai sabana
biarkan foto berbicara"
Gunung Merbabu,Efri Ritonga,sebulan lalu,5 bintang,Lokasi trail run yg menantang.
Gunung Merbabu,Forcezzink,2 bulan lalu,5 bintang,Jalur pendakian jelas dan mantap...
Gunung Merbabu,Nurkholis Yusuf,6 tahun lalu,5 bintang,"total ke puncak 8 jam untuk pemula via selo jika istirahat hanya sebentar, cocok ngecamp di pos 3 atau sabana 1/2 , hihihi penting persiapakan fisik dan mental. asik pemandangannya. turun hanya butuh 5 jam saja dr puncak."
Gunung Merbabu,Ali Robakh,10 bulan lalu,5 bintang,"Gunung dengan pemandangan alam paling bagus di jawa tengah menurut saya dengan sabana yang amat sangat luas dan memukau.
Ada beberapa jalur pendakian menuju puncak Merbabu. Antara lain via selo, via Thekelan, via wekas, via suwanting dan beberapa jalur lainnya.
Setia jalur memiliki keindahan sendiri2 namun dengan pemandangan sabana yang tetap indah walau dari jalur pendakian manapun.
Untuk sekarang sebelum pendakian diharuskan melakukan registrasi booking online via website dan melakukan pembayaran sesuai yang tertera di basecamp jalur pendakian.
Overall sangat well dan ingin kembali dengan melewati jalur lainnya"
Gunung Merbabu,syahrul aminudin,6 tahun lalu,5 bintang,Berpetualang menyenangkan dengan pendakian di gunung merbabu jalur selo ditemani pemandangan dari awal basecamp sabana hingga puncak dan beberapa hewan yang ramah dengan pendaki
Gunung Merbabu,cak ipin,5 tahun lalu,4 bintang,"pemandangan bagus, setelah pos 3 tanjakannya lumayan curam dan kurang aman karna pijakan kaki yang licin, dan pegangan tali yang harusnya ada di pasak pasak besi tidak ada, pos sabana 1 angin kencang mulai jam 7 sore hingga 11 siang"
Gunung Merbabu,Nurul Hikmawati,5 tahun lalu,5 bintang,"Gunung kesekian yang bisa kudaki tapi sayang belum bisa sampe puncak karena satu dan lain hal tapi suatu saat deh boleh lah naik lagi sampe puncak giuyu kan seri
Yaaaaaaaaaaaaaaaaa
Sayang banget si sebenernya udah separo jalan tapi mau gimana"
Gunung Merbabu,4NC Explorer,4 tahun lalu,4 bintang,"Cuacanya cerah, meski terlihat panas tapi nyatanya nyegerin... No bokies.."
Gunung Merbabu,pamitdolan_,5 tahun lalu,5 bintang,Gunung yang sangat cocok untuk melihat hamparan edelwis di bulan ini dan juga di sarankan untuk mengecek pelatan semaksimal mungkin gunung dengan ketinggian 3142mdpl ini terkenal dngan angin nya yang sangat kencang.
Gunung Merbabu,Tom Tomen,4 tahun lalu,5 bintang,"Salah satu gunung di jawa tengah yg paling terkenal, dapat melihat gunung merapi dengan jelas dari merbabu,,
Berlaku pendaftaran online"
Gunung Merbabu,Sky,9 bulan lalu,5 bintang,"Via jalur selo. jalurnya gk kalah asikk.
19 Juli 2023"
Gunung Merbabu,Guruh Ksa,5 tahun lalu,5 bintang,"Gunung merbabu luar biasa indahnya,kalau menurut saya alangkah baiknya naik gunung ini di musim bukan curah hujannya tinggi,pernah pengalaman kena badai hujan yang luar biasa dari pos 5 sampai  puncak merbabunya tapi alhamdulilah selamat,pengalaman yang luar biasa,merbabu indah banget"
Gunung Merbabu,t h e a m u b a,5 tahun lalu,5 bintang,"Trip kami,,untuk kesekian kalinya gak bosen2 tetep amazing sabananya terkenal bagus"
Gunung Merbabu,Daffa Kautsar,5 bulan lalu,5 bintang,the best view keren bgt gilaaaaaaa
Gunung Merbabu,Dwi Putra Prakoso,7 tahun lalu,5 bintang,"Reuni SMA dengan pendakian, di warnai dengan ketilangnya mobil, bertemunya bpk polisi dan bpk tentara, mobil mogok, mendorong mobil sampe base came dibantu banyak rombongan. Mengajarkan keteguhan tekat kami dan alhamdulillah pendakian lancar.."
Gunung Merbabu,hermawan iwan,3 tahun lalu,5 bintang,"Jalur suwanting mantap...
Sebelum pos 3 dampo awang ada mata air..
Tempat camp di pos 3 bisa menampung puluhan tenda..dengan view gn.merapi.sindoro.sumbing.selamet..
Sempet ketemu artis indosiar.."
Gunung Merbabu,Arifin Ucil chanel,5 tahun lalu,5 bintang,Jalur via selo cocok untuk pendaki pemula #pos3 g merbabu
Gunung Merbabu,Wildan Maulana,7 tahun lalu,5 bintang,"Mendaki gunung ini sangat menyenangkan, kita harus melewati beberapa bukit sebelum akhirnya sampai di puncak tertinggi"
Gunung Merbabu,Ikhul Channel,5 tahun lalu,5 bintang,"Tempat yg recomended untuk didatangi, apalagi sama pasangan wkwk
Maksum efek jomblo akut jdi mengkhayal.. Support @perempuanpendaki_ @perempuangunung @pasanganpendaki"
Gunung Merbabu,Iskandar Zkn,2 tahun lalu,4 bintang,Sepajang jalur pendakian banyak di temukan sampah
Gunung Merbabu,mahdi muhammad,6 tahun lalu,5 bintang,"track via suwanting bikin geleng2 kepala, nanjak terus ga ada bonus"
Gunung Merbabu,Pendaki Photograper,2 tahun lalu,5 bintang,"Mantabb, Jasa Guide & porter Silahkan wa 081228594624"
Gunung Merbabu,Rafliansyah,4 tahun lalu,5 bintang,"Gunung Merbabu memiliki keunikan dan keistimewaannya sendiri. Untuk teman teman yang ingin pergi ke Gunung Merbabu untuk budget dari jkt saya habis 500rb PP bersih.
Hanya saran untuk pendakian yang melalui via jalur selo, beberapa medan cukup sulit dan sangat jarang sekali bisa ditemui videonya di yt dll. Jadi, Siapkan Fisik dan juga Mentalmu dan pegang erat solidaritas team, kawan-kawan!!!"
