location_name,name,date,rating,review_text
Monumen Nasional,Mona Liza Channel,setahun lalu,5 bintang,"Sudah kesekian kalinya jalan-jalan ke monas.  Mampir ke monas lagi setelah shalat Ashar di masjid Istiqlal. Ke sini pas libur lebaran, jadi masih tutup. Sehingga tidak bisa masuk ke cawan dan naik ke atas. Hanya bisa melihat dari bawah dan keliling monas saja. Waktu itu juga lagi ada acara musik. Pengunjungnya lumayan rame, walau hanya duduk-duduk di pinggiran dan di atas rumput di sekeliling monas. Tak menyurutkan niat pengunjung untuk datang ke sini. Banyak pengunjung yang datang untuk sekedar selfi dan duduk-duduk santai. Ada juga tempat olah raga bagi yang ingin main futsal dan joging.
Sekarang monas sudah lumayan teratur, terutama untuk pedagang kaki lima.  Tempat ini sudah banyak perbaikan sehingga nyaman untuk santai-santai di tamannya. Dan sangat bagus untuk tempat piknik bersama keluarga."
Monumen Nasional,Yuni TheresyA,10 bulan lalu,4 bintang,"Ada banyak orang yang datang kesini karena libur sekolah juli 2023, masuk sampe cawan monas, trs duduk santai di museum sambil makan bekal yang dibawa baik diluar maupun didalam. Sayang sih, karena merusak pemandangan. Kalau datang weekend lebih baik datang lebih awal supaya bisa naik ke atas. Datang kesini jam 11 an sudah kehabisan tiket keatas😅"
Monumen Nasional,ariston pamungkas,4 bulan lalu,5 bintang,"Harus datang dan parkir di tempat yang pas....kalau tidak, jalannya jauh dan panas. Tidak setiap saat ada jadwal untuk naik ke atas....tugu api nya"
Monumen Nasional,Adhelyta Putri,10 bulan lalu,5 bintang,"Tempat bersejarah yang harus dikunjungi si, aku saranin kalau ke sini agak sorean si biar ga panas, luas banget tempatnya, bagus juga buat spot foto. Di dalam Monas ada museum yang bagus banget buat belajar sejarah. Buat tiket masuknya juga terjangkau"
Monumen Nasional,Nur Qowamuddin,7 bulan lalu,5 bintang,Untuk naik ke puncak monas kita beli tiket dulu. Sambil menunggu antrian untuk naik ke puncak monas kita bisa melihat diorama perjuangan di area musium dan pelataran cawan
Monumen Nasional,Marzelika Putri Alicia,10 bulan lalu,5 bintang,"Fasilitas monas : kereta wara wiri untuk mengantar penumpang ke cawan monas, toilet gratis, taman hijau nan asri
Jika ingin masuk cawan dan tugu pembayaran via kartu."
Monumen Nasional,Ida Fatimah,10 bulan lalu,5 bintang,"Tempat bersejarah
Sekarang bersih nyaman ga ada sampah juga insyaAllah sepengetahuan saya mah.
Baru sampe udah ada woro"" mau di tutup😃 (udah mau jam 4 sore)"
Monumen Nasional,Diah Rodiah,setahun lalu,5 bintang,"Monumen Nasional
Tempat bersejarah di kota Jakarta Pusat. Perjalanan dari Cibubur ke Jakarta kurang lebih memakan waktu 2 jam dengan Busway/Trans Jakarta. Sebaiknya datang kesini pagi atau malam hari. Karena kalau siang hari cuaca sangat panas, namun bisa berteduh di taman. Lebih asyik datang bersama keluarga membawa tikar dan makanan.

Pintu masuknya berada jauh di seberang tugu Monas. Pembayaran menggunakan Bank DKI atau kartu jackcard museum,dll. Biayanya sekitar 8rb untuk 1 orang. Untuk naik ke atas tugunyaa mengantre jadi di usahakan agar datang pagi. Karena hanya 1400 orang yang bisa naik hingga tugu Monas perharinya. Di bawahnya ada museum yang luas namun gelap.

Di halaman depan tugu Monas ada kereta wisata yang akan mengajak kita berkeliling halaman Monas secara gratis namun bergantian."
Monumen Nasional,Suzan Store B Erl Skincare,setahun lalu,5 bintang,"Udah lamaaaaa gak ke monas. Alhamdulillah sekarang bisa piknik tipis-tipis kesini lagi bareng keluarga.

Ternyata langit jakarta indah ya 😍. Duduk di bawah pohon depan kolam, sejuk. Anak-anak bebas berlarian dan main. Gak sumpek seperti main di komplek yg sempit dan ramai 😅. Piknik murah meriah bahagia.

Yang agak susah cari parkirnya ygy. Saya parkir di stasiun gambir. Setelah muter berkali-kali baru dapat parkir. Sepertinya datangnya harus lebih pagi biar lebih mudah parkir.

Suzan store adalah agen resmi B Erl Cosmetics yang menjual skincare dan kosmetik aman, halal, dan BPOM. Dengan bahan dan teknologi dari korea, produk lokal ini menjadi produk premium dengan harga terjangkau. Dapatkan promo menarik selama bulan Januari 2023"
Monumen Nasional,Tri Widiastuti,setahun lalu,5 bintang,"Jumat, 20 Januari 2023
08.30 - 10.30

Rekomendasi tempat wisata di Jakarta yang ramah dikantong dan mudah dijangkau yaitu Monas (Monumen nasional). Tugu terkenal yang dibangun untuk memperingati kemerdakaan indonesia dari penjajahan belanda. Tugu peringatan nasional ini terletak di Gambir, Jakarta pusat

Disarankan datang sebelum jam 10pagi agar terhindar dari antrian. Tempatnya enak, adem, bersih dan semua staff nya ramah"
Monumen Nasional,SWEDEN FURNISHING,setahun lalu,5 bintang,"Monumen Nasional bersejarah, masih terawat dengan baik.

Museum bersih, rapi dan adem.

Hanya saja untuk naik ke puncak tugu Monas, butuh perjuangan sedikit. Karena antrian agak lama (karena lift hanya 1), ditambah banyak pengunjung, jadi harus bersabar.

Plus : Tarif tiket masuk murah meriah.

Minus : ramai, antri (padahal weekedays pagi hari)."
Monumen Nasional,Trian Sasnita,11 bulan lalu,5 bintang,"Hanya foto2 disekitaran monas aja. Mau masuk ke dlm tpi bnyak yg antri. Tpi gapapa ckup puas krn bnyak spot2 buat foto, dan rumputnya hijau, dan bnyak tempat utk berteduh. Di pintu msuk jg bnyak penjual souvenir dll. Parkiran luas. Wisata yg cocok untuk kluarga, mengenalkan sejarah indonesia. Luv banget."
Monumen Nasional,yuliana rahmawati,10 bulan lalu,4 bintang,"Monumen Nasional Indonesia atau lebih familiar disebut monas. Di lantai paling bawah bisa melihat museum perjuangan para pahlawan yang telah berkorban untuk kemerdekaan Indonesia.
Naik ke atas tugu monas, kita bisa melihat landscape kota Jakarta dengan banyaknya gedung pencakar langit."
Monumen Nasional,Busyairi Umar,7 bulan lalu,4 bintang,"Pada tahun 2005 bisa naik ke puncak Monas dengan menggunakan lift, di atas bisa menikmati pemandangan kota Jakarta dari ketinggian 132 meter yang merupakan tinggi Monas. Setelah puas melihat pemandangan ibukota melalui puncak selanjutnya turun ke basement, di sana banyak terdapat diorama sejarah kemerdekaan Bangsa Indonesia, tertata dan terawat dengan baik yang ditutupi dengan bingkai kaca. Monas juga dipakai pada lambang DKI Jakarta."
Monumen Nasional,Ary Chuby,2 bulan lalu,4 bintang,"Diruang diofrgama menyajikan sejarah Indonesia dari masa prasejarah sampai dengan ktt THN 92, suasana panas AC ga nyala untuk toilet kurang , mushola terbatas harus diperbaiki karena punya negara banyak wisatawan asing yg berkunjung jgn sampai underestimate, naik keatas butuh waktu 2 jam antri bergantian"
Monumen Nasional,Rindu alam,10 bulan lalu,5 bintang,"Terdapat sejarah perjuangan bangsa Indonesia melawan penjajah Belanda dan Jepang. Bisa di lihat di biorama musium nasional.

jujur ketika saya melihat biorama perang perlawanan rakyat Indonesia melawan Belanda. Ada rasa haru/sedih di dadaku, bisa di bayangkan betapa mencekam nya kala itu.

Mudah mudahan  para pahlawan semuanya Husnul khatimah. aamiin..."
Monumen Nasional,Afriano Santos,2 bulan lalu,5 bintang,"Tempatnya keren dan bisa untuk hiburan, salam dari Timor Leste 🇹🇱"
Monumen Nasional,Dian Purnomo,setahun lalu,5 bintang,"Tidak sah ke Jakarta kalau belum berkunjung ke Monas. Kunjungi dan telusuri untuk mendapatkan pengalaman dan pengetahuan yang berharga mengenai perjalanan sejarah Bangsa dan Negara Indonesia.

Terdapat diorama yang dapat di kunjungi. Pengunjung juga dapat naik ke atas tugu untuk melihat panorama keindahan kota Jakarta."
Monumen Nasional,adi kurniawan,3 minggu lalu,5 bintang,"Untuk naik ke puncak monas harus beli tiket dari pagi karena slot tiket yang dijual terbatas. Saya beli tiket di jam 10 dan baru dapat kesempatan utk naik sekitar jam 12.30. Saya datang pas weekend sehingga antrian utk naik lift ke puncak monas lumayan lama.

Berkunjung ke museum merupakan pilihan terbaik dalam memberikan tambahan pengetahuan sejarah kepada anak"
Monumen Nasional,putri mulyasari,11 bulan lalu,5 bintang,"sering kesini tapi gak bosen sih, karena memang area monas sangat bersih, di dalam juga banyak pengunjung dari berbagai penjuru indonesia. jadi seneng aja liatnya. kebetulan saya gk masuk ke museumnya, hanya duduk saja di area sekitar monas. banyak penjual makanan dan oleh oleh yang tentunya murah meriah, lumayan buat kenang kenangan"
Monumen Nasional,Muchlis Indra Purnama,seminggu lalu,5 bintang,Bagus dan nyaman tinggal di tambah improvisasi agar monas manjadi daya tarik wisatawan tidak hanya monas .    Taman lebih di percantik lagi . Tapi sementara udah bagus
Monumen Nasional,Ila Yatifa,setahun lalu,5 bintang,"Monumen Nasional atau biasa disingkat MONAS, tugu peringatan sekaligus icon Kota Jakarta. Tempat parkirnya luas dan jauh banget dengan Tugu Monas. Yang bawa balita atau lansia harus menyiapkan dari awal bisa topi ataupun kursi roda/troley.

Hampir seluruh area bersih dan rapi, termasuk pedagang sudah disediakan area khusus.

Sayang belum sempat masuk dan naik sampai puncak karena antriannya panjang sekali. Mungkin kedepannya bisa dipertimbangkan pembelian tiket secara online."
Monumen Nasional,Yogie Fadila,4 hari lalu,3 bintang,"Panas... antrian jauh.
Di dalam, suasananya terlalu gelap, sumpek, dan tidak ada tempat duduk jadi pengunjung lesehan di lantai"
Monumen Nasional,Elias Alberto Udam,4 hari lalu,5 bintang,"Monumen Nasional (Monumen Nasional) di Jakarta, Indonesia, umumnya dikenal sebagai Monas, adalah simbol ikonik kemerdekaan negara. Berdiri di Lapangan Merdeka dan merupakan objek wisata populer, menawarkan pemandangan kota yang indah."
Monumen Nasional,Faisal M.P.,10 bulan lalu,4 bintang,"Mushola lumayan luas. Tetapi, tempat wudhu dan toilet kurang banyak. (Lokasi ada di museum bawah cawan tugu)

RETRUBUSI MONAS >> pintu masuk ada di belakang patung kuda, yaitu untuk masuk ke :
❗kunjungan museum dan cawan : anak²/pelajar (2k); mahasiswa (3k); umum (5k)
❗kunjungan hingga puncak : anak²/pelajar (4k); mahasiswa (8k); umum (15k) >> mungkin sebenarnya untuk ke puncak saja 10k (umum). Karena menuju puncak harus lewat cawan, jadi 15k.
*) sepertinya tiket menggunakan tap kartu jackcard (harga kartu 25k). Soalnya ada tempat utk tap kartu. Biasanya kartu Jackcard juga bisa dipakai utk transjakarta.

Kesini pas HUT Jakarta jadi gratis."
Monumen Nasional,noor hazizah,6 bulan lalu,5 bintang,"Bagus banget buat sarana belajar anak, worth it sih, ada kendaraan pulang pergi gratis dr monas by kereta antar jadi ga capek mau kemana2. Museumnya adem, keren, banyak ilmu yang bisa kita dapet"
Monumen Nasional,Liatari Widodo,setahun lalu,5 bintang,"Pengalaman pertama ke Monas dan qadarullah, menyenangkan!

Kami langsung menuju food court karena sudah lapar sekali dan alhamdulillah makanannya lumayan enak dengan rentang harga 20rbu sampai 50rbu. Saya baru tahu kalau harga barang di ibukota semahal ini. hihihi...

Puas kekenyangan, kami mulai berjalan masuk ke area pelataran monas. Pinginnya sih naik kereta kelinci. Namun karena sudah lelah maka kami putuskam segera kembali ke hotel. Kami hanya menyempatkan bermain gelembung dan berfoto bersama. Mendekati monas pun tidak. Sayang sih, tapi tahu diri biar tidak kelelahan.

Ada pengalaman lucu menggunakan mesin minuman. Ketika memasukkan uang kertas, uang kami tertolak beberapa kali. Tiap kali uangnya dilepeh sama mesin, kami tertawa terbahak-bahak. Akhirnya kami mencoba mengganti uang yang ditolak terus dengan pecahan bernominal sama namun lebih kencang kertasnya alis tidak bekas diremas. Baru deh, mesinnya mau menerima uang. Jadi, saran saya kalau mau pakai pastikan uangnya rapi ya..

Di sepanjang pintu keluar banyak sais dokar menawarkan jasa berkeliling jalan merdeka sekeliling monas. Ada pula penjaja souvenir dan kaos. Tapi harus pintar-pintar ya biar ndak kejebak.

Terakhir, enjoy Monas guys. Jangan kayak aku 🤭🤭"
Monumen Nasional,Herianto Halim,10 bulan lalu,1 bintang,"Masukan kepada pengelola: pembelian / penjualan tiket masuk ke dalam tugu Monas sebaiknya dilakukan secara online. Sehingga pengunjung dapat memilih waktu nya.

Tidak seperti saat ini, penjualan di lokasi, pengunjung dibiarkan mengantri hanya di 2 loket. Contoh: Tiba di lokasi jam 10 pagi, mengantri di loket untuk tiket dan untuk masuk ke dalam area antrian naik lift nya baru diperbolehkan jam 2 siang.

Kesan monopoli pun ditunjukkan disini. Ada diwajibkan membeli kartu seharga Rp. 25.000 dan top up Rp. 20.000 untuk tiket masuknya. Totalnya Rp 45.000 untuk dapat masuk kedalam tugu Monas dan tiket mobil kereta pulang.

Akses menuju terowongan dapat menggunakan mobil kereta yg disediakan secara gratis. Tapi pada saat pulang / tidak jadi masuk kedalam tugu Monas wajib membeli tiket ditunjukan untuk naik mobil kereta menuju kembali ke pintu keluar. Jika tidak membeli tiket silahkan anda jalan kaki untuk menuju pintu keluar yang lumayan jauh letaknya.

Kasian bagi yg membawa anak kecil harus berdesakan dan panas. Belum lagi jika cuaca panas terik atau hujan lebat tidak ada tempat berteduh selama perjalanan menuju pintu keluar.

Sangat membuang buang waktu dan konyol.

Mohon menjadi masukan untuk pengelolaan. Terima kasih 🙏"
Monumen Nasional,Siti Nurlatipah,8 bulan lalu,5 bintang,"Pertama kalinya kesini, kebetulan bangettttt pas lagi ada acara persiapan untuk acara kemerdekaan RI, jadi banyak yang sedang latihan. Luas banget ada taman juga yang bersih dan sejuk."
Monumen Nasional,Salma Nuraisyah,8 bulan lalu,5 bintang,"Dah lama bgt ga ke monas terakhir pas 2010 SD kyanya pas study tour😀
kemarin pas jogging disana masuknya dari samping st gambir jadi parkirnya di stasiun tinggak jalan, selalu rame karena termasuk tempat wisata edukatif kan banyak anak kecil kesini juga, kalo mau masuk bayar 10k, dan juga ada kereta penumpang tapi antri biar ga cape cuzz cobain

itu ak kasi watermark ya ges🙏🏻"
Monumen Nasional,Asef Idris,setahun lalu,5 bintang,"cocok untuk liburan bareng keluarga atau bareng teman teman
tampatnya adem sepoy sepoy
luas banget
selain itu kita bisa belajar sejaran indonesia di dalam monas
dan kita juga bisa naik odong odong keliling monas
tiket masuknya cukup terjangkau
tidak terlalu mahal."
Monumen Nasional,Reyna Cr,8 bulan lalu,4 bintang,"Study tour 4juli 2023, malas jalan ke Monas nya jadi jajan jajan aja di pinggir Monas, sosis nya enak bgt plss yg di pinggir Monas itu, trs waktu mau pulang bis nya ga datang datang alhasil mau di usir satpol PP😭😭 tapi pas mau di usir bis nya Dateng wkwk …"
Monumen Nasional,Amel Melina,11 bulan lalu,5 bintang,"Selalu rame. 1400 tiket top yard selalu habis dalam sehari. keren.
banyak bule yang penasaran denga monumen jaman soekarno ini"
Monumen Nasional,Irsyad Sukmana,setahun lalu,5 bintang,"Beli tiket online agak susah, jadi beli tiket langsung.
Hari senin tutup.
Buka dari selasa sampe minggu.
Saya beli tiket langsung, masuk lama dan harus nunggu.
Akses masuk panas, kalau bisa bawa payung atau topi.
Pemandangan dari atas monas bagus.
Rekomendasi liburan teman, keluarga."
Monumen Nasional,Albet Ahmad,setahun lalu,4 bintang,"Wisata murah meriah sekaligus belajar sejarah.
Tiket murah. Sebaiknya kalau punya Jackcard bawa saja, pembelian pakai jackcard. Bagi yang tidak punya Jakcard, dapat beli disini.
Dari gerbang Parkir IRTI lumayan jauh kalau jalan kaki. Sebaiknya menggunakan Kendaraan Warawiri"
Monumen Nasional,saniQyou,5 bulan lalu,5 bintang,tempat yg sangat bagus..cocok untuk anak2 dan dewasa.bukan cuma tempat bersantai tp juga untuk edukasi bagi para pelajar.dan belum afdol kalo berkunjung ke jkt blm ft di monas...hehehe
Monumen Nasional,makmuridin romadhon,4 bulan lalu,5 bintang,Tempat bersejarah yg cocok buat berlobur bersama anak² kita
Monumen Nasional,Efel Indhurian,setahun lalu,5 bintang,"Tempat wisata yang sangat bersejarah ini merupakan monumen peringatan untuk mengenang perjuangan dan perlawanan rakyat Indonesia dalam merebut kemerdekaan dari Belanda.

Tugu Monas setinggi 132 meter di mulai pembangunannya pada tanggal 17 Agustus 1961 oleh Presiden Ir. Soekarno. Dan monumen ini dibuka untuk umum pada tanggal 12 Juli tahun 1975."
Monumen Nasional,Sri Yanti,8 bulan lalu,5 bintang,"Alhamdulillah bisa menghabiskan waktu libur bersama keluarga di ruang terbuka, santai, piknik kecil2an 😅 Anak bisa bebas main tapi tidak kepanasan karna kita bersantai di bawah pohon2 …"
Monumen Nasional,Winna Wang,4 bulan lalu,3 bintang,"Bagian luar oke bagus bersih tertata.
Masuk ke museum bawah suasana gelap,  pengap, pendingin gak dinyalain. Pandangan gak enak diliat krn byk pengunjung adults yg tidur di lantai. Bikin malu gak sih krn byk juga turis asing.
Mau naik ke top yard, org-org pada duduk ngemper di shadow bangunan. Menunggu giliran naik lift. Jadi ada juga tu yg ""aneh"" duduk persis di depan jalur tangga, ganggu orang mau turun/exit.
Tapi tertib sih yg udah di jalur antri lift.

Jam 8 pagi sampai. Beli tiket (dapat sesi 4 yg mana kisaran bisa naik ke top yard itu jam 11-12), liat diorama di museum, naik ke ruangan tmp simpan bendera sambil nunggu giliran naik ke top yard. Jam 1 siang baru sampai diatas.

Jadi kalo mau ke monas sampai top yard harus rencanain dulu sih, misal sampainya  jam 6 pagi supaya dapat sesi 1, atau sambil jogging mungkin... disitu banyak buang waktu buat nunggu soalnya, udah gitu sampai atas palingan cuma 10 menitan, diatas anginnya kenceng btw.."
Monumen Nasional,Icca Umaimah,3 minggu lalu,5 bintang,jangan lupa untuk kau semoga panjang umur sehat selalu dan selalu ko support ka walopun selalu ko support ka walopun selalu ko support ka walopun selalu ko support ka walopun selalu ko support ka walopun
Monumen Nasional,Amir ali i,9 bulan lalu,4 bintang,"Cukup ramai pengunjung dan masuk ke lokasi gratis, tapi masuk ke dalam tugu monasnya untuk ke puncak dan musium berbayar menggunakan kartu khusus sehingga perlu beli kartu dan ditop up."
Monumen Nasional,a lisnanto gathi,6 bulan lalu,3 bintang,"Landmark kota Jakarta. Sekarang area lbh bersih. Tiket masuk 15rbu bisa naik lift sampai atas. Menggunakan jakcard klo blm punya nanti bundling dgn tiketnya, jadi lbh mahal sih. Antri panjang mau naik lift ke atas, turunya jg antri ya buat pengalaman. Ada diorama di bagian besment trg sejarah perjuangan, tempatnya adem dan luas bisa buat selonjoran."
Monumen Nasional,Tie Mpud,10 bulan lalu,5 bintang,"Wisata murah meriah dan bersejarah, bisa juga bersantai dibawah pohon-pohon rindang sambil menikmati bekal dan menikmati hembusan angin jakarta, tapi ingat jangan buang sampah sembarangan ya, mau belanja juga bisa disana ada yang jual pakaian, tas dll harganya murah meriah dijamin gak bikin dompet kempes😁
Masuk area monas gratis tapi... Parkirnya mahal cuy 2 jam 15 lumayan bukan😁"
Monumen Nasional,Fitri Amaliyah,setahun lalu,5 bintang,"Sekitar tahun 2018-2019 pernah kerja di salah satu instansi pemerintah yg berada di ring 1, tiap galau pulang kerja lari muterin monas 😂
Cocok untuk wisata, sendiri/bersama teman/pacar/keluarga, buat olahraga juga oke 👌🏻 …"
Monumen Nasional,Sejatine Ingsun,2 bulan lalu,4 bintang,Jam empat sore sudah tutup..
Monumen Nasional,Hamkasalam,10 bulan lalu,5 bintang,"Wisata bersejarah tg murah meriah, utk petugas pembayaran di loket keluar parkir tdk memberi struk pembayaran..saya hitung hanya sekitar 3jam tp yg dikenakan hampir 10jam..waspada"
Monumen Nasional,Supriez Wii,4 minggu lalu,4 bintang,Dari masih kecil sampai lunya anak kecil slalu kesini tempat bersejarah
Monumen Nasional,Danial Gamer,7 bulan lalu,5 bintang,"Monas adalah bangunan yang didirikan untuk mengenang perlawanan dan perjuangan rakyat Indonesia dalam merebut kemerdekaan dari pemerintahan kolonial Kekaisaran Belanda. Pembangunan dimulai pada 17 Agustus 1961 di bawah perintah presiden Soekarno dan diresmikan hingga dibuka untuk umum pada 12 Juli 1975 oleh Presiden Soeharto.

Tempatnya cukup ramai cocok buat orang orang yang mau liburan atau hanya sekedar melihat Monas. Saya pergi ke Monas beberapa hari setelah 17 Agustus, saat itu di Monas sangat ramai sekali."
Monumen Nasional,riani Rahman,4 bulan lalu,5 bintang,Blm sempet naik ke puncak karna nunggi d sesi jam 14.00... keburu laper hehe
Monumen Nasional,Bocah Bagus,setahun lalu,4 bintang,"Di dalem ga ada yang jualan makanan, ada nya minuman pake mesin di lantai dasar.
Tapi seru, bawa anak kelas 2 SD sangat antusias belajar sedikit2 tentang sejarah negeri ini.
Tapi sayang, ga bisa naik ke puncak karena kuota sudah habis."
Monumen Nasional,nyoman suryada Suryada,seminggu lalu,4 bintang,"Tempat terbuka nan asri bisa jadi alternatif healing ataupun sekedar olga. Ditengah penatnya dan polusi kota Jakarta, Monas jadi alternatif untuk mendapat udara segar."
Monumen Nasional,Dwi Irawati,setahun lalu,5 bintang,"2023 01 14 :

Tiket masuk gratis

Tempatnya bersih, ada disediain minibus gt buat transport dari gerbang ke pintu masuk monumen nya
Tiket naik ke monumen 20k yaa
Aku saranin pagi sih kesinii, biar ga panas dan kebagian tiket naik monumen

Ok!"
Monumen Nasional,Putra Satria,9 bulan lalu,5 bintang,"Yang pasti ini ikon Indonesia dan Jakarta. Mau ngapain aja bisa di monas, mau jalan kaki bersama si dia, lari santai dari kenyataan, guling-gulingan jika mampu, gowes sepeda mahal yang masih di cicil, foto-foto selfie dengan filter cantik, bahkan pura-pura gila dan bahagia pun bisa di lakukan disini. Kalau mau ikutan senam pas hari Minggu liatnya dari jauh aja, karena kalau dekat nanti dipintain bayaran 15.000...❤️"
Monumen Nasional,Arih Farida,setahun lalu,4 bintang,"Kesini cuma moment liburan doank dan selalu padat tapi nagih. Area parkir cukup luas, pintu masuk ada jualan makanan, souvenir dan daster yg harganya cukup terjangkau. Makanan rata2 2Ok-25k, rasanya ya gitu deh hehehhe
Untuk baju2 sekitaran 100k/3pcs atau 100k/6Pcs tapi lumayan lah ya buat oleh2.
Kawasan dalam tugu monas bersih jadi anak bisa puas main sambil belajar"
Monumen Nasional,Ahmad Zainul Marshofi,4 bulan lalu,2 bintang,"Toilet susah ditemukan dan tidak ada transportasi didalam area,"
Monumen Nasional,Rima Apriani,setahun lalu,5 bintang,Tempat paporit klo ke Jakarta. Soale luas banget dan buat foto2 plus joging enak banget plus bisa melihat kota Jakarta dari atas tugunya. Banyak yg jualan juga cuma kebersihan di luar area Monas masih kurang terjaga.
Monumen Nasional,Telas Budiyo,setahun lalu,5 bintang,"Belum lengkap rasanya ke jakarta bila tidak mengunjungi MONAS.

Umum...
Tiket Top Yard = 15.000
Lainnya = 5.000

Plus =
- sdh lebih bersih, rapi dr sebelumnya
- Aman krn byk petugas jaganya
- Lebih sejuk krn sdh byk pohon
- sdh tidak ada kotoran kuda

Minus =
- Kantong parkir yg kecil 😇😇😇
Solusi...
perbesar lahan parkir
Kerjasamalah dg gd.  Stasiun gambir atau gd.  lainnya dlm mengatasi perparkiran
Berikan akses kendaraan shutle dr lokasi parkir gambir ke tiket masuk secara free
Berikan peneduh dr hujan dan panas disepanjang koridor menuju pintu masuk agar pengunjung nyaman

- Pintu masuk hanya satu 😇😇😇
Pengunjung ga nyaman krn antrian masuk dan keluar akan sangat lama dan wasting time.  Sejak dahulu ga pernah berubah (perbaiki donk bila mau maju)"
Monumen Nasional,Dayo Dayo,9 bulan lalu,5 bintang,"Monumen Nasional atau yang disingkat dengan Monas, Tugu Monas yang terletak tepat di tengah Lapangan Medan Merdeka, Jakarta Pusat.

Salah satu tempat wisata yang wajib di kunjungi apabila ke jakarta dan ingin wisata kuliner karena ada banyak pilihan disini."
Monumen Nasional,Hanifa Andini 098,setahun lalu,5 bintang,"Alhamdulillah bisa masuk Monas (30 Juli 2022). Masuk monumen 5.000/orang dewasa bayar pakai JakCard (anak dibawah 3 th gratisss). Dibasement Ada pojok ruangan informasi, awalnya cuma pingin foto karena ada backgrond JPO GBK, disitu terdapat buku yang disusun diatas rak buku pas ditanya ini buku boleh dibaca atau ngga, mba yang jaga bilang ""boleh dibaca, boleh dibawa pulang juga"". Langsung gercep deh jiwa gratisannya 🥇🏆. Sat set sat set spontan aja orang yang liat aq langsung ikutan masuk dan ambil bukunya (padahal belum liat isinya apa yg penting dapet aja dulu dah😆).
Thank you for the information, mba petugas 😇"
Monumen Nasional,putra situmorang,seminggu lalu,5 bintang,"Bagus,,,
Semoga ke depannya dinding relief yg ada di penjuru monas, bisa di buka untuk spot foto."
Monumen Nasional,Suhar yadi Suhar yadi,10 bulan lalu,5 bintang,"Lelah, luas kali area'nya
Mo ke puncak monas ada jadwal jam'nya
Pagi pukul brapa....?
Sore mulai pukul 16.30
Hanya masuk museum"
Monumen Nasional,Gitas,setahun lalu,5 bintang,"Area parkir sekarang luas, dan banyak lapak lapak makanan dan kaos kaos khas monas, suvenir ondel ondel dan miniatur monas, kalo datang kesini siang siang panasnyaaa.....

Di pinggir monas banyak delman, naik delman 100.000 cuma keliling 1/2 monas.

Karena bentar lagi 17 agustus, jadi ramai bendera bendara merah putih di sekitaran monas.

Free ya kalo cuma masuk halaman monas. Bisa piknik duduk duduk di sekitaran monas yang banyak pohon pohonnya. Di siang hari lumayan banget adem untuk berteduh."
Monumen Nasional,Gilar Suryaningtyas,4 minggu lalu,5 bintang,"Libur lebaran menyempatkan diri dari jam 8 pagi untuk mengunjungi monas yang selama ini hanya melihat dari gambir atau jalan saja. Sayang tidak bisa ke puncak monas, karena baru bisa naik ke puncak monas jam 11 siang."
Monumen Nasional,TONI MARYANTO,setahun lalu,5 bintang,"Ini pertama kali saya ke monas bareng istri, suasana nya enak adem banyak pohon, bersih juga. Suasana nya ramai. Untuk masukan aja itu untuk pintu keluar parkir kalo bisa di tambah. Itu cuman ada satu agar tidak terjadi ada antrian panjang 😁 …"
Monumen Nasional,Dedykondet Kondet,sebulan lalu,5 bintang,"Monumen nasional ( monas  )
Selalu di buka untuk umum dong"
Monumen Nasional,rianto 20,2 hari lalu,5 bintang,Sungguh tempat yg mengagumkan..tetapi sayang nya kalo hari Minggu bukanya ditambah hingga jam 5 sore
Monumen Nasional,Ricky Michio Wang,sebulan lalu,5 bintang,Jalan jalan kembali ke Monas untuk olahraga.ramai pengunjung dan masih terkontrol rapi dari dulu.paling suka main basket di Monas karena lapangannya bersih dan rapi.boleh dipertimbangkan untuk penambahan lapangan basketnya jika bisa
Monumen Nasional,Mia Aklimah,11 bulan lalu,5 bintang,"Datang ke monas karna doi bilang ada lebaran betawi. Karna datangnya pas weekend jadi bisa dibilang lumayan ramai pengunjung,  tapi masih bisa menikmati ko, cuaca ga bisa diprediksi juga,  kesana pas dikasih hujan,  bingung mau neduh dimana karna ga prepare payung juga.  Tapi seru banget."
Monumen Nasional,Ari Abdul Rahman Ismanto,7 bulan lalu,5 bintang,"Monumen nasional atau di singkat monas merupakan monumen utama di jakarta, sekaligus di indonesia. Sangat mudah menjangkau monumen nasional atau monas ini. Bisa menggunakan kendaraan umum seperti bus transjakarta, kereta krl, taxi, dan lain lain. Terletak di pusat kota jakarta. Dekat dengan istana negara, sekretariat negara. Memiliki lahan yang cukup luas. Pada malam hari terdapat lampu warna warni yang menyoroti monas. Setelah pandemi monumen ini dibuka pada siang hari dan di tutup pada malam hari. Jika dari luar kota, monas dapat dengan mudah di capai dari stasiun Gambir. karena monumen nasional ini tepat bersebelahan dengan stasiun gambir jakarta."
Monumen Nasional,den ddjaka,9 bulan lalu,5 bintang,"Lebih bersih & Tertata rapi...SDM Security Pintu dekat Istiqal Not Humble, Untuk Pintu masuk sudah luar biasa... Trim's"
Monumen Nasional,Novi Hariyani,8 bulan lalu,5 bintang,"Tempat nyaman u/ refreshing ekonomis, luas bersih. Pagi & sore banyak yang olahraga disitu,apalagi hari libur. Sabtu & minggu malam, ada atraksi air mancur.
Bagus pokoknya.
Sayangnya sejak banyak pohon rimbun yg ditebang dulu, hawanya jd makin panas."
